Date,Open,High,Low,Close,Volume
2016-11-23,851.7901636699384,857.3194476121809,843.1493692728601,854.7034912109375,1275808.0
2016-11-24,854.1287854213364,875.0173444512826,847.0338749656818,867.4268798828125,3026234.0
2016-11-25,876.7611925154904,914.5150368134563,868.9131299375466,911.7801513671875,4276148.0
2016-11-28,909.2635284340496,919.351022941902,892.5764825132388,904.7449951171875,1924296.0
2016-11-29,901.7322595492865,908.4704786316328,892.8338660561059,895.7273559570312,1442296.0
2016-11-30,897.7686973442568,909.5605820003237,888.7712114310768,902.1485595703125,3445832.0
2016-12-01,902.525012293591,907.6777681828385,893.4284356736815,897.1542358398438,1123052.0
2016-12-02,894.9943006019977,900.0678040336182,874.0661594272062,880.6657104492188,1998032.0
2016-12-05,883.4996055610007,887.0074825410246,860.1140170782286,866.4558715820312,2249526.0
2016-12-06,868.0411931840429,873.5704773210718,860.0742010595465,865.009033203125,1593444.0
2016-12-07,864.9496518203794,865.8414750997039,850.4624587513266,853.9901733398438,2065706.0
2016-12-08,856.3483562745281,871.6084403830998,856.1501733640271,870.3202514648438,3239546.0
2016-12-09,873.98688230003,879.8926959943559,861.4221015772316,870.122314453125,1588718.0
2016-12-12,869.943984137056,878.9811469194465,857.3395278960135,875.2552490234375,1311758.0
2016-12-13,879.1396199071305,879.1396199071305,865.266812559633,872.1239624023438,2147534.0
2016-12-14,877.5539756345986,881.7950707971889,867.644829568264,875.0172729492188,1870366.0
2016-12-15,872.7974974965132,900.5827789718248,872.7974974965132,895.50927734375,4295410.0
2016-12-16,902.5249761116198,907.6777317942949,892.615830568014,904.764404296875,1987230.0
2016-12-19,903.7142644731376,910.7299216461646,896.30224139464,907.2418823242188,1334210.0
2016-12-20,908.4703249596918,929.4777103099813,906.5083337949239,927.2184448242188,2922760.0
2016-12-21,929.0022106044565,929.0022106044565,913.8610559221714,917.031982421875,2034902.0
2016-12-22,914.0196178427371,921.5505687269574,906.171554935907,914.6934204101562,1868300.0
2016-12-23,911.6415812834279,918.6770760955064,903.238643453228,906.9248657226562,1118954.0
2016-12-26,898.1651227282764,912.2757873710674,898.1651227282764,908.9066772460938,897408.0
2016-12-27,904.3088112135305,923.5325575838378,904.3088112135305,920.91650390625,1294692.0
2016-12-28,922.2247511087205,931.4204229375872,912.890312472498,916.9530639648438,1350418.0
2016-12-29,912.830667030156,935.3838480159988,912.830667030156,932.1336669921875,1963516.0
2016-12-30,933.4019364932698,942.7958849060831,929.7355522431495,937.623291015625,1405748.0
2017-01-02,938.0394778825903,941.4085876742693,932.4110052859907,935.9585571289062,823132.0
2017-01-03,935.9186160525412,940.0606187369659,928.8038702784843,938.6931762695312,1475324.0
2017-01-04,939.2682437936745,946.8587087586062,934.7497112897859,943.1526489257812,1420066.0
2017-01-05,944.9360266613621,947.2943837163876,919.72712415525,925.2762451171875,2216404.0
2017-01-06,919.9652319774792,923.2749258712175,894.6374902786398,904.2691040039062,3009896.0
2017-01-09,901.7323511504665,916.1204515358123,894.5977655149902,913.1080322265625,1854578.0
2017-01-10,913.227159853871,923.4534208414576,908.2725854188999,917.7259521484375,1533914.0
2017-01-11,917.5873085837218,923.3742910085416,903.7937521505548,921.3131103515625,1931296.0
2017-01-12,921.3128816717361,935.4235467627142,913.2270558225821,929.220458984375,2570374.0
2017-01-13,930.6669412023032,934.6107617398847,887.0072850319497,891.545654296875,10235580.0
2017-01-16,891.8232714529563,901.2963777176716,883.1032216876386,895.2122192382812,3364808.0
2017-01-17,893.7655058371387,906.80600312669,892.9331954371844,903.2188720703125,3009956.0
2017-01-18,902.9212640401331,910.848579791144,897.9468540525755,909.6991577148438,3136574.0
2017-01-19,909.6596822484723,909.71909842206,904.8834541055221,908.07421875,2251676.0
2017-01-20,906.4887428085696,911.6414991078749,897.7686936866681,905.8347778320312,2037246.0
2017-01-23,900.329446967018,919.608024529005,898.2624848642234,916.905029296875,2318546.0
2017-01-24,915.8315941028408,923.3840247833764,910.2666451803409,921.5357055664062,2282638.0
2017-01-25,923.2252898533017,938.0916182051503,921.4166616041117,935.3091430664062,4111648.0
2017-01-27,932.1488404530367,945.5444481177367,932.1488404530367,937.2169189453125,2871658.0
2017-01-30,930.539034428968,934.8916004223557,921.4562032415888,927.3192749023438,2577956.0
2017-01-31,922.1916815910549,926.9815327945304,874.5120060833151,886.3375244140625,4666804.0
2017-02-01,882.4421485006618,890.3721835342621,856.8235208507194,861.7325439453125,4864152.0
2017-02-02,862.587151373342,882.0445823040311,855.8098178010721,877.532958984375,6009482.0
2017-02-03,878.3479527437283,891.584604941208,870.9147879742251,887.4307861328125,2153372.0
2017-02-06,897.5468149113892,897.7455630989249,880.4345765555595,890.6900024414062,2408910.0
2017-02-07,891.9820443638497,895.4005526923482,884.827108179113,892.2205810546875,1814638.0
2017-02-08,892.3396570594928,907.3253494376293,892.0018433360872,902.6944580078125,2212584.0
2017-02-09,904.3043513406136,925.3716615037137,902.3963491243846,921.1184692382812,4033202.0
2017-02-10,918.6141608030459,963.7101070120025,918.6141608030459,953.1764526367188,5782160.0
2017-02-13,952.40139125521,965.5187726873561,946.9756041171945,959.6557006835938,3819812.0
2017-02-14,961.8022436748852,961.8022436748852,953.1964843750001,956.475830078125,2033328.0
2017-02-15,952.7989626779507,965.1213522661928,944.0938294965266,959.4371337890625,1924972.0
2017-02-16,977.8415619853373,984.9965002437666,968.1426844974909,972.9722290039062,4175680.0
2017-02-17,982.611025840845,984.0420515896859,954.7862799634747,957.1314697265625,2723324.0
2017-02-20,963.9290122725013,1015.6035572603054,957.2113602421042,994.61572265625,3973948.0
2017-02-21,999.3059341811121,1004.0361024501196,975.9132325840443,979.9677734375,5501112.0
2017-02-22,980.1864510305363,981.8162252832294,954.0510596085231,958.5626831054688,4505496.0
2017-02-23,959.9539908600236,991.0580901497946,959.9539908600236,986.5067749023438,4853352.0
2017-02-27,985.4336385838061,994.5362698616434,981.8362757526353,989.7067260742188,2139892.0
2017-02-28,989.567538268084,989.7662865183889,973.8664264939971,980.3257446289062,2354828.0
2017-03-01,985.7513702127154,994.4962917815997,981.8161943247287,985.6123046875,1130374.0
2017-03-02,988.4544927469788,997.7161802837202,981.8362150702843,994.3175659179688,1544942.0
2017-03-03,990.5610894835746,993.6217925420749,983.9626100213319,991.3759765625,1013970.0
2017-03-06,985.7912822295248,987.3812681686047,975.6750161011371,982.81005859375,1400694.0
2017-03-07,986.9441155142442,995.728827823241,983.8238259175586,993.661865234375,1511672.0
2017-03-08,994.535949372452,1001.6908842600236,990.6404654135489,998.5903930664062,1791510.0
2017-03-09,999.3655340789578,1003.280912432409,995.3508786706417,1001.591552734375,858468.0
2017-03-10,1001.5317207277085,1013.4367155563644,999.2858083957778,1010.5349731445312,1171420.0
2017-03-14,1016.3188293530159,1028.3827870372209,1014.0332250205777,1020.572021484375,3402294.0
2017-03-15,1022.360522492003,1022.4201081212717,991.2962242832724,993.0650634765625,3022496.0
2017-03-16,996.1261087726958,1004.4735342652044,996.1261087726958,1002.0487670898438,1571818.0
2017-03-17,1012.0258648421261,1012.0258648421261,997.6166199086905,1003.9765625,2593152.0
2017-03-20,1004.0560169174967,1004.0560169174967,980.2261270338489,985.7910766601562,3487540.0
2017-03-21,986.5858882258673,990.5608515144486,979.8284506352792,988.4541015625,3373700.0
2017-03-22,985.8509388093748,992.1512973642621,981.7964937820399,985.3739624023438,1888716.0
2017-03-23,986.5860437024949,987.7984271055727,972.7531498692985,977.9802856445312,2620638.0
2017-03-24,981.7368561885448,981.7368561885448,963.2532692947686,964.803466796875,5099814.0
2017-03-27,964.7037849583521,969.8911319377592,956.3762555091182,958.7811279296875,2181270.0
2017-03-28,957.9664495645818,971.2427922467585,957.9664495645818,965.896484375,1153158.0
2017-03-29,968.3010971047676,974.1840624239292,964.1671739318466,971.7196044921875,1717764.0
2017-03-30,971.8392602013349,979.8289795421958,967.904083239451,970.2890625,2986086.0
2017-03-31,969.2553153440082,970.2292592930663,959.9539371314311,966.6318969726562,1867044.0
2017-04-03,967.9037141476342,967.9037141476342,957.250791437129,958.6420288085938,1196888.0
2017-04-05,961.9013661585519,961.9013661585519,952.0037459890275,954.4880981445312,2905568.0
2017-04-06,953.9912141724747,957.96617756486,951.0298858541486,954.0111083984375,1720704.0
2017-04-07,951.9641353488663,967.2081618403904,950.8710201962674,965.5386962890625,2277012.0
2017-04-10,966.7113446950149,973.4687841932943,955.9789407859831,962.8357543945312,2543264.0
2017-04-11,960.8682760700973,971.1237048291472,956.3765463643654,961.6632690429688,1557784.0
2017-04-12,962.9351204131248,965.1213508206674,947.2340111225908,951.308349609375,1050538.0
2017-04-13,953.9914763345093,957.5689443707637,922.609151136595,925.6300659179688,2500472.0
2017-04-17,926.3257066395695,927.3194477842845,912.3139564990872,920.1447143554688,2270882.0
2017-04-18,926.1666507170203,927.8361162578059,915.056645281587,917.73974609375,1730620.0
2017-04-19,899.7333411168659,933.6000240109965,895.4801479126871,913.904052734375,5626812.0
2017-04-20,916.3487028842317,926.961840048679,910.6445892786074,924.3781127929688,1268842.0
2017-04-21,925.808932758413,928.4124566231076,914.6392447541409,918.5347290039062,1161154.0
2017-04-24,914.2417499641879,930.0024439227353,907.2855627361995,925.4114379882812,2000020.0
2017-04-25,925.3718637197843,931.910661818589,915.3151827334082,918.8131713867188,3148710.0
2017-04-26,930.1416260725501,931.7117175280694,915.4541527108796,918.3558959960938,2187438.0
2017-04-27,916.6467733041887,925.292321708265,905.3578150920728,915.2952270507812,5773186.0
2017-04-28,911.8567475030669,913.7448554152899,901.5218410361621,903.5689086914062,2540510.0
2017-05-02,911.8568861327393,915.0368578367768,906.2919356506738,910.2271118164062,2382696.0
2017-05-03,912.2544219608108,932.1292459686715,901.7207652366445,929.0685424804688,3514406.0
2017-05-04,934.0967279406631,934.116622171417,917.7397884598004,926.2064819335938,2708208.0
2017-05-05,917.4219794738809,927.1606443339806,915.2357485869198,922.3906860351562,1682474.0
2017-05-08,922.5893205866796,933.0831887326835,921.2775628071696,931.1156005859375,1071782.0
2017-05-09,931.7118017076963,938.4891357138744,927.1803809123518,935.1303100585938,1790270.0
2017-05-10,936.1041898361004,936.5612719600439,920.6018274566491,927.140625,1206388.0
2017-05-11,933.0430658329715,938.0912493335219,923.2845124531517,933.8976440429688,2071302.0
2017-05-12,931.4533490874417,942.0266952770409,922.2115576330724,938.349853515625,2314446.0
2017-05-15,944.0938610003209,945.2266676603462,930.7777298719021,940.118896484375,1817604.0
2017-05-16,946.0413995339402,967.9037007836741,943.4377787942868,965.5783081054688,3601026.0
2017-05-17,967.3076444072325,978.1394230429822,963.1339315384115,975.9929809570312,2876198.0
2017-05-18,973.8664359578468,1022.3610095035027,970.7858380481841,1008.130615234375,5138594.0
2017-05-19,1008.1305440011457,1009.85969249144,988.1762402955766,996.583251953125,1786044.0
2017-05-22,997.7159279966745,1015.1063948691265,997.7159279966745,1006.2025146484375,1663940.0
2017-05-23,1006.9377240914334,1019.2402165888503,999.3058136586502,1002.3665161132812,2748596.0
2017-05-24,1007.5738895830251,1021.5657433908926,1005.5267249052498,1017.2528686523438,2534548.0
2017-05-25,1024.3481763683865,1048.4166017064176,1020.7707089305458,1043.26904296875,4094094.0
2017-05-26,1043.4280494638895,1044.1634566215196,1019.4391029182073,1024.8450927734375,1362550.0
2017-05-29,1025.1432946993632,1032.0994822360979,1019.1808482393047,1022.69873046875,1749290.0
2017-05-30,1017.5909634572861,1023.9310127463817,1003.6785870037685,1014.0532836914062,927634.0
2017-05-31,1006.8582928429582,1022.5593992651047,1004.8708110173701,1012.2642822265625,2502730.0
2017-06-01,1005.6659813437409,1019.1808601444078,1005.6659813437409,1015.0469360351562,1080064.0
2017-06-02,1016.1003296800444,1030.2512425270497,1014.6097179494624,1019.5386352539062,1355648.0
2017-06-05,1019.5782045080814,1041.4007167339332,1017.6503082663472,1035.0606689453125,1500188.0
2017-06-06,1045.8130031778126,1076.7978274015384,1045.4155067873992,1071.6502685546875,5946720.0
2017-06-07,1072.0481995346556,1073.2406891893104,1024.169759309277,1039.5528564453125,4927776.0
2017-06-08,1032.6954000658761,1035.4579799757598,999.9019549136688,1002.3267211914062,3330714.0
2017-06-09,1001.6910132098873,1012.5823766783647,988.1761344602301,996.5235595703125,3148034.0
2017-06-12,992.5486217715685,998.8687764201835,981.9751775314003,988.6531372070312,1626506.0
2017-06-13,990.7835225421894,997.2548050854481,983.5485921544574,985.37744140625,1175414.0
2017-06-14,986.7640583719669,995.204809991442,986.7640583719669,992.87353515625,1489142.0
2017-06-15,992.391304084789,992.6726428682044,966.6671066520524,969.1591186523438,2997198.0
2017-06-16,970.6663981331833,978.725326505155,959.2312080922186,964.5368041992188,2450426.0
2017-06-19,971.4498820275321,983.2871073649457,966.7270815082576,977.3986206054688,1644742.0
2017-06-20,977.117825410995,984.3527578903853,956.7394518867227,982.7449951171875,1670958.0
2017-06-21,980.7346427960863,981.5987754629487,963.5315728784199,967.1892700195312,1657818.0
2017-06-22,968.2747606966283,977.1174525751363,958.6281877382559,962.5873413085938,5775882.0
2017-06-23,964.416201976754,970.264457124089,946.168138639873,949.2630615234375,1424756.0
2017-06-27,944.801195498028,958.5073050144846,937.164327477661,941.6861572265625,1974330.0
2017-06-28,944.519972310666,947.7757297181897,938.5310979185637,944.580322265625,1789726.0
2017-06-29,948.1777893347613,953.4231333146521,933.7481623565373,937.8278198242188,2471826.0
2017-06-30,934.2706297595208,955.4127431769087,933.748185518007,949.5243530273438,1753848.0
2017-07-03,947.5346270696094,957.8444612047468,941.7869556252068,954.046142578125,1475956.0
2017-07-04,953.925382270511,956.7992175151638,944.5802659002735,951.3328857421875,1215134.0
2017-07-05,948.9008299531841,950.5889598542036,942.5501525827093,946.9714965820312,815856.0
2017-07-06,948.1778838788985,949.3434723773098,940.5812457229787,943.57568359375,1026788.0
2017-07-07,944.5602217916517,947.1527185190778,934.7126790538238,937.30517578125,1232090.0
2017-07-10,967.0686781192865,982.7041216515141,956.1961698219976,978.704833984375,783608.0
2017-07-11,975.1079109331472,1010.8002564003996,975.1079109331472,995.1245727539062,3537504.0
2017-07-12,997.817539506907,998.139111612915,976.7558913187729,980.5139770507812,2646450.0
2017-07-13,982.7445734993644,993.5969675625475,975.3489071675695,983.3072509765625,3131960.0
2017-07-14,957.8242423972412,974.7057439418002,954.6087182935156,963.6322631835938,4508432.0
2017-07-17,963.7326741900857,973.5400808301549,957.5025967182797,962.8283081054688,2211822.0
2017-07-18,963.1097359307659,981.940688509278,963.1097359307659,968.0134887695312,1908002.0
2017-07-19,970.886813825439,988.7731575287022,970.7260769542469,984.593017578125,3915576.0
2017-07-20,984.4529948271787,987.5278011035654,976.9166087281649,982.6241455078125,1182504.0
2017-07-21,978.6848783093751,1004.8512439539375,978.5442580132242,1001.3141479492188,2148416.0
2017-07-24,1000.4276671522081,1023.8059123958939,1000.4276671522081,1020.0573120117188,2271402.0
2017-07-25,1018.0620875053547,1039.928807587376,1015.099460260659,1036.502685546875,2678832.0
2017-07-26,1031.8670530125196,1037.9131490262648,1026.6271031339404,1030.2547607421875,1459826.0
2017-07-27,1024.692504260797,1041.8634591768393,994.1798876182816,1000.3065795898438,4255304.0
2017-07-28,1000.0243922698926,1004.8814429575864,984.3045408799185,1001.3545532226562,1382752.0
2017-07-31,995.9939865259225,1015.341502249615,992.7694005719737,1004.3779296875,2019662.0
2017-08-01,1007.6827470698537,1016.0465138705334,1004.0550891804022,1008.3477783203125,1747460.0
2017-08-02,1007.6830573535051,1010.9076431370363,992.3662748817318,997.12255859375,1251024.0
2017-08-03,999.6213375840841,1008.4889462239429,994.1596771268664,1003.4303588867188,1882548.0
2017-08-04,1003.974343438976,1019.0895823746243,1002.8457192504802,1016.8726806640625,1387890.0
2017-08-07,1014.3337948262023,1015.7445511472401,1000.105289964139,1009.0736694335938,1885520.0
2017-08-08,1012.5196550731613,1019.2107080799634,1006.1914269102583,1008.9121704101562,1073958.0
2017-08-09,1007.6827152519469,1016.8929746319557,1004.9821452563747,1012.5195922851562,992946.0
2017-08-10,1011.3104641641762,1015.9861517469151,1002.1808973038609,1012.2979736328125,1526172.0
2017-08-11,1007.6424707370875,1021.7903768561675,1000.8305742539898,1006.0906982421875,1394736.0
2017-08-14,1008.8921133746238,1011.6732787991801,992.7691870721928,995.3488159179688,786504.0
2017-08-16,1001.2335435403606,1025.337333714302,993.6557498580275,1004.5992431640625,1373340.0
2017-08-17,1007.9647676865607,1009.6980015021772,992.4062068270782,1001.8984985351562,1752374.0
2017-08-18,997.2029693027503,1027.796181908642,996.1549397541287,1013.2453002929688,2837356.0
2017-08-21,1009.8993346304027,1027.4330089694258,1005.3849370106184,1019.2909545898438,2304834.0
2017-08-22,1016.953442289392,1023.6041485112607,1004.4581760543658,1006.6952514648438,1131326.0
2017-08-23,1009.6981655839237,1014.4544480811527,996.8602473495187,1003.4303588867188,1562272.0
2017-08-24,1006.7555161259895,1014.917745216792,1002.1000028151198,1006.3121948242188,1623908.0
2017-08-28,1009.5369663307688,1009.8593460985535,991.9629390995134,1002.5637817382812,2036796.0
2017-08-29,1000.427392016799,1006.0704151788599,993.1519031872675,995.9331665039062,1312602.0
2017-08-30,1000.0244539815739,1003.6521122185083,991.6002647717485,1001.4553833007812,970782.0
2017-08-31,1001.6367504315382,1009.4563299656561,994.2403189681548,1006.211669921875,1784664.0
2017-09-01,999.6214207673736,1006.8969108699907,982.107911927574,990.1290283203125,1702330.0
2017-09-04,988.7782429231157,991.9624797042321,982.6918023238187,990.0277099609375,1062544.0
2017-09-05,991.5601276663741,1003.6523243452323,982.3096168883573,1001.375,1165994.0
2017-09-06,994.8451388873085,997.5458082145267,987.5293992311342,988.8192138671875,1228764.0
2017-09-07,990.7537877968396,994.9457091311714,987.9524491277841,991.6002807617188,870636.0
2017-09-08,989.0409403682643,997.2031732943805,988.5572721724712,995.832763671875,1021134.0
2017-09-11,996.0743512570813,1000.8104607822213,987.5292201355816,989.3228759765625,732764.0
2017-09-12,997.1626098337587,1006.4736388064742,990.3507130746925,1003.02734375,1396460.0
2017-09-13,1007.6827379177017,1020.4399620171329,997.6865054762546,1003.3295288085938,1278980.0
2017-09-14,1000.4272325548588,1006.7152110100675,996.3561557028138,1002.4224243164062,1081510.0
2017-09-15,1007.279531195064,1014.5348459455687,1001.6365086113382,1010.1212158203125,2944072.0
2017-09-18,1009.678080045113,1015.3211042157232,1003.3498511922352,1007.2999877929688,726600.0
2017-09-19,1009.698588939015,1009.698588939015,1004.2570995375473,1006.9778442382812,782754.0
2017-09-20,1013.3260181223412,1013.3260181223412,997.3240318691004,1005.0831909179688,1334642.0
2017-09-21,1004.075393224019,1024.2088774500844,999.6214152208616,1017.7193603515625,2438740.0
2017-09-22,1015.7038628866536,1018.5253745798735,1004.4581627862844,1009.1338500976562,2435396.0
2017-09-25,1006.2925537805341,1021.387627488907,1004.7608557312443,1012.0161743164062,1599558.0
2017-09-26,1011.7134558076496,1018.3238151204398,993.9782398492684,997.4647827148438,1449230.0
2017-09-27,1003.6520538635865,1012.6002573131141,997.102115761063,1005.6674194335938,2010356.0
2017-09-28,1005.5466372546988,1013.3259692696996,988.335432239182,998.1905517578125,4332866.0
2017-09-29,999.2182225305335,1001.2335880459237,976.0415191035445,981.8659057617188,1985014.0
2017-10-03,983.498531387095,989.2624973794002,978.2787535350157,986.9044799804688,1923006.0
2017-10-04,987.3677458052724,989.1412277965037,977.4521097826085,984.42529296875,1300778.0
2017-10-05,983.9013289213981,984.8888382265192,977.2102768344627,979.3063354492188,1684686.0
2017-10-06,979.4680078627125,989.5448392193248,978.682034698208,986.1791381835938,1389188.0
2017-10-09,983.9216996173957,994.7643276275468,983.9216996173957,989.1818237304688,1773616.0
2017-10-10,989.5446903918639,995.5706149555082,988.0331659157052,991.2577514648438,1222010.0
2017-10-11,991.560053992439,1013.5073696525487,990.2500661162295,1007.8240966796875,1527746.0
2017-10-12,1012.9230477492202,1029.8521237561708,1010.5046083196557,1027.1112060546875,5006356.0
2017-10-13,1027.1105940805373,1051.5972787151936,1016.9531742096823,1031.3026123046875,4066320.0
2017-10-16,1029.8721319063634,1043.9595196426274,1029.8721319063634,1041.7022705078125,1218590.0
2017-10-17,1041.9440887821029,1054.0161098973244,1038.9412135073444,1045.79345703125,1443016.0
2017-10-18,1045.9747641606937,1053.4920386137278,1039.9286672580306,1042.5889892578125,1514144.0
2017-10-19,1044.7656644860083,1046.2973622248182,1036.3011278524411,1041.500732421875,86822.0
2017-10-23,1041.5409691927518,1059.6792600649167,1026.808626591944,1043.1129150390625,1886088.0
2017-10-24,1056.0516965709905,1056.4144230583438,1035.5151384124915,1039.2838134765625,1339020.0
2017-10-25,1042.1532279561484,1056.5012751124189,1032.6552249090398,1034.6356201171875,1105106.0
2017-10-26,1024.6122908792536,1038.37421231861,1017.6604819392418,1026.1279296875,3007552.0
2017-10-27,1025.7842100355654,1048.0741623638642,1022.6721184949215,1044.497314453125,1409270.0
2017-10-30,1045.1846981440292,1058.9264923191633,1043.446745616408,1057.390625,1137252.0
2017-10-31,1051.3683217963794,1067.0096941692073,1051.3683217963794,1060.54296875,1592634.0
2017-11-01,1060.5426676023897,1061.6945922103496,1042.2944214615254,1051.9945068359375,741882.0
2017-11-02,1054.2781771796394,1080.7513305648288,1053.5708791884322,1061.4117431640625,1468422.0
2017-11-03,1063.9386265669864,1065.6765798469166,1051.9752362523313,1058.9674072265625,666886.0
2017-11-06,1058.9263244048207,1079.8623684161018,1055.591918994004,1077.3363037109375,1377000.0
2017-11-07,1079.1349770930956,1118.7436766268497,1077.5385237345263,1095.322021484375,2696892.0
2017-11-08,1100.5559612267195,1115.1060951246857,1098.6361518929602,1105.406005859375,1402252.0
2017-11-09,1111.4683131081322,1111.4683131081322,1099.0603047657664,1105.9715576171875,1152432.0
2017-11-10,1100.2325806252793,1101.7684477928876,1088.5723244525125,1094.7965087890625,1356566.0
2017-11-13,1092.088800099376,1122.5429847467813,1092.088800099376,1115.0860595703125,1496996.0
2017-11-14,1114.1156914269063,1114.1156914269063,1094.2911179213747,1097.1607666015625,1657252.0
2017-11-15,1093.684877025883,1113.489222544829,1091.805524522924,1093.4019775390625,6670834.0
2017-11-16,1095.3016974336101,1116.7227269406142,1085.9855507150223,1110.114501953125,1653482.0
2017-11-17,1110.7006198504441,1110.7006198504441,1092.7150386026947,1094.21044921875,1325464.0
2017-11-20,1097.3223614917679,1102.131948578827,1089.3602263384735,1092.6541748046875,1014498.0
2017-11-21,1091.664270167987,1091.664270167987,1077.51830591183,1080.3272705078125,1527740.0
2017-11-22,1080.3473452774158,1095.180377383793,1080.1048035977162,1083.439208984375,1822624.0
2017-11-23,1083.580475988855,1088.43051914882,1078.73043282889,1083.6815185546875,793470.0
2017-11-24,1083.9848035281295,1092.4319237875804,1080.3877271323395,1086.4300537109375,2287512.0
2017-11-27,1086.4100646090687,1089.602971385735,1075.9824482719107,1085.5411376953125,1856786.0
2017-11-28,1085.6017472151304,1092.2301026278378,1079.1350205005206,1085.31884765625,911716.0
2017-11-29,1082.1661953279372,1088.4308362345976,1071.0515098483786,1074.345458984375,1447532.0
2017-11-30,1072.526638247115,1077.9021237795332,1060.1388561608983,1065.7972412109375,4299962.0
2017-12-01,1064.9884669208686,1078.3260833946404,1059.5321692725074,1062.9473876953125,1031144.0
2017-12-04,1059.734765731296,1074.486985010164,1052.035300044018,1063.91796875,1259104.0
2017-12-05,1063.3724305393512,1071.7387389352775,1062.2205053124408,1065.21142578125,1167914.0
2017-12-06,1065.3932423678589,1069.030776199919,1056.0367364807166,1064.302001953125,1407518.0
2017-12-07,1063.897725442656,1069.4146117347395,1056.9055580389124,1057.81494140625,1326300.0
2017-12-08,1058.1179070180365,1069.0305057535165,1049.630330223774,1051.4490966796875,1385548.0
2017-12-11,1054.2179738209795,1080.2060533643087,1054.2179738209795,1075.5379638671875,1008002.0
2017-12-12,1075.4973011017662,1075.901471451673,1053.8337308770056,1055.7535400390625,1882246.0
2017-12-13,1055.4506357995945,1071.6376814763257,1051.2473027401452,1062.321533203125,2961458.0
2017-12-14,1063.7766601070618,1063.7766601070618,1022.9958998029725,1033.7872314453125,5504150.0
2017-12-15,1036.1917314605719,1044.5580379436278,1025.3195885505024,1028.8560791015625,2718138.0
2017-12-18,1025.3801383063028,1046.3767674421415,1008.1423130150199,1042.9615478515625,2180664.0
2017-12-19,1041.1430069823666,1049.9539419160922,1036.575861479276,1040.860107421875,1801952.0
2017-12-20,1043.5678667949035,1047.9126981535578,1030.8970865722292,1046.3768310546875,1577570.0
2017-12-21,1045.5889614048624,1054.076540913754,1042.7799964927576,1049.105224609375,1293648.0
2017-12-22,1052.4597520101304,1076.66952019989,1046.8821805940872,1069.738037109375,3665664.0
2017-12-26,1085.6016711716125,1087.1173101391826,1063.6148413518256,1070.8292236328125,2175786.0
2017-12-27,1070.8291178776312,1074.4868792930088,1055.0867024240736,1058.8858642578125,739284.0
2017-12-28,1054.3996986936017,1072.466094801044,1053.1265028020814,1061.7353515625,2605088.0
2017-12-29,1060.1795851767715,1094.8573321003898,1058.34058982793,1091.7452392578125,2609542.0
2018-01-01,1084.106350286476,1089.1584805969912,1064.9890694566027,1069.2733154296875,1351760.0
2018-01-02,1075.0933755327703,1078.9734512450643,1059.0073722090867,1063.4532470703125,1920290.0
2018-01-03,1063.7764178273135,1078.730721573366,1063.45306179522,1066.464111328125,1257120.0
2018-01-04,1071.0514934466744,1075.901537945301,1067.009789697819,1073.921142578125,913082.0
2018-01-05,1071.0513190103316,1091.0577493088265,1071.0513190103316,1086.894775390625,1153706.0
2018-01-08,1091.2600639205223,1102.1120784703858,1083.9244107383772,1097.080078125,1242220.0
2018-01-09,1097.322482999377,1099.747505061254,1081.7821530210615,1094.8974609375,2149396.0
2018-01-10,1095.7057595821234,1138.1436440366135,1089.0975352473083,1134.344482421875,3365850.0
2018-01-11,1135.7184786062646,1140.5280654338114,1124.4825251684504,1127.837158203125,2520744.0
2018-01-12,1133.6978494415637,1133.6978494415637,1107.6490897124484,1122.118408203125,3360314.0
2018-01-15,1122.4417455021055,1134.9104413521093,1105.426231494172,1109.892333984375,1457214.0
2018-01-16,1113.8932913205542,1156.593841919021,1111.6905830301419,1152.2288818359375,4267752.0
2018-01-17,1159.9690424493451,1182.1984143429736,1156.7962653547618,1167.6280517578125,4280806.0
2018-01-18,1170.8816802667995,1185.4318150578263,1159.180966607232,1179.4500732421875,2209478.0
2018-01-19,1184.4418658275445,1205.2364180950003,1173.5696202892952,1196.061767578125,1820000.0
2018-01-22,1199.585895958675,1269.9567205295943,1183.785879091945,1262.5428466796875,4367110.0
2018-01-23,1261.9555028236869,1273.0560874803116,1251.8678387279456,1256.7091064453125,3239610.0
2018-01-24,1251.8475363915331,1320.3345548874413,1248.8698012319169,1286.1214599609375,5621538.0
2018-01-25,1286.2834280924303,1288.2280653401945,1248.201336048119,1264.4267578125,3833844.0
2018-01-29,1268.6200336441075,1306.5401213815085,1264.8118632412618,1295.946044921875,3141060.0
2018-01-30,1288.3091400901064,1297.9512219894348,1273.6029499357069,1277.3099365234375,1574758.0
2018-01-31,1270.888849637117,1276.1555232250298,1255.3319456792508,1260.9024658203125,3043214.0
2018-02-01,1265.621825670251,1292.3603149449746,1251.3613178387363,1271.5367431640625,2400630.0
2018-02-02,1264.0014925661999,1292.3605004122364,1257.2965930723558,1277.634033203125,2456490.0
2018-02-05,1259.9502073330775,1291.550244687412,1246.5202310208335,1257.1953125,2757742.0
2018-02-06,1219.4372408920417,1246.6415902741787,1209.3090246055629,1214.2718505859375,2657306.0
2018-02-07,1226.3245261335514,1227.9450408691093,1194.0965195484666,1197.175537109375,2180324.0
2018-02-08,1207.1823221030998,1226.5677712184724,1198.7759010329967,1204.933837890625,2755004.0
