Date,Open,High,Low,Close,Volume
2013-09-18,27.044883348775475,27.380997246384453,26.91371702598299,27.315412521362305,64099900
2013-09-19,27.44658291009585,27.610541619688277,27.31541656787236,27.577749252319336,42026600
2013-09-20,27.389191383061338,27.446576448821666,26.79894141838188,26.880922317504883,102904900
2013-09-23,26.675984203097816,27.028494375976233,26.64319183184107,26.839942932128906,39826100
2013-09-24,26.94650809513827,26.94650809513827,26.35626116602762,26.602197647094727,40685000
2013-09-25,26.634989391551446,26.889122394259896,26.56120813622436,26.651382446289062,28907500
2013-09-26,26.757956940563375,27.053081971522126,26.716968047875117,26.864530563354492,28504000
2013-09-27,26.954713423232775,27.667930306617038,26.946513766695237,27.274431228637695,55348000
2013-09-30,27.053084872890796,27.307221038416692,26.807148363133177,27.282625198364258,39839500
2013-10-01,27.34000042867948,27.553147620320722,27.299011546364248,27.528554916381836,36718700
2013-10-02,27.348199117442384,27.897457001057425,27.29081405877368,27.807279586791992,46946800
2013-10-03,27.774487148804003,27.872861076974868,27.397381357522562,27.75809097290039,38703800
2013-10-04,27.618730127649673,27.864669684245605,27.56134506504432,27.774492263793945,33008100
2013-10-07,27.544947648765522,27.635125065166292,27.2170334667869,27.29901123046875,35069300
2013-10-08,27.307216990075414,27.323613171928812,26.889122170943576,27.061277389526367,41017600
2013-10-09,27.11046600341797,27.340006295440244,27.020288566622952,27.11046600341797,35878600
2013-10-10,27.307219485375636,27.782696293564968,27.266227463370377,27.676122665405273,42875100
2013-10-11,27.61054388084867,27.987646754717428,27.61054388084867,27.979450225830078,30033300
2013-10-14,27.79088961137919,28.282762490752546,27.692512533703315,28.24177360534668,27757900
2013-10-15,28.422127933283292,28.68446370389392,28.25817237662286,28.274568557739258,47097800
2013-10-16,28.364741056603613,28.61068063043527,28.33195182371077,28.397533416748047,35111600
2013-10-17,28.24177024361343,28.684457658705462,28.176185532969665,28.6270694732666,31359200
2013-10-18,28.54509999801522,28.6844659849615,28.14340447410072,28.659870147705078,41811700
2013-10-21,28.676267660457285,28.856622548195137,28.61888258295018,28.684467315673828,27433500
2013-10-22,28.709061000051022,28.774642607745694,28.29916578838939,28.34835433959961,40438500
2013-10-23,28.15979912889654,28.27457241235817,27.602341403948905,27.676122665405273,58600500
2013-10-24,27.7253016595668,27.954841892871542,27.52035412918724,27.64332389831543,53209700
2013-10-25,29.414084635621897,29.75019862261642,29.077970648627378,29.291114807128906,113494000
2013-10-28,29.19273499163714,29.29110895843716,28.91400614632706,29.159942626953125,38383600
2013-10-29,29.20912349097472,29.282904728480737,28.905798888310425,29.118946075439453,31702200
2013-10-30,29.127147712253855,29.340294936787373,29.045169934972808,29.135347366333008,36997700
2013-10-31,29.23373143958538,29.258324155828586,28.97139870881507,29.028783798217773,41682300
2013-11-01,29.241921643234566,29.258317826267266,29.012381335281063,29.127151489257812,40264600
2013-11-04,29.176333423396954,29.496051101916734,29.14354106476635,29.463258743286133,28060700
2013-11-05,29.340290889818412,30.09449634398047,29.323894711173413,30.037111282348633,51681900
2013-11-06,30.528991238567738,31.332385333365345,30.381428738783306,31.299592971801758,88948800
2013-11-07,31.119238785999283,31.16022767521771,30.68475093123076,30.742136001586914,60437400
2013-11-08,30.88150414675103,30.971681594848633,30.610974929710544,30.971681594848633,36737800
2013-11-11,30.897903398781263,30.971684670255378,30.619174498462677,30.81592559814453,26872500
2013-11-12,30.64375365956279,30.82410534823989,30.496191196940025,30.627357482910156,31651600
2013-11-13,30.31584830540529,31.283201217651367,30.250266700249913,31.283201217651367,44957600
2013-11-14,31.045464321277215,31.258611595411484,30.922497626740498,31.168434143066406,46183700
2013-11-15,31.111057221484604,31.168442319439315,30.922505738597216,31.0208797454834,50601300
2013-11-18,30.619165318262187,30.807719832249237,30.38962504349771,30.496198654174805,53277500
2013-11-19,30.438371365848944,30.75225505946249,30.289689782082956,30.34751319885254,44275000
2013-11-20,30.49619651846001,30.90094159489579,30.44663808324205,30.628360748291016,32229900
2013-11-21,30.785306869649624,31.00006748182252,30.777045028237627,30.892688751220703,23064700
2013-11-22,31.000059073426367,31.123961453245133,30.834860101625896,31.033100128173828,27982000
2013-11-25,31.330473940395304,31.346994473369705,31.03311064879504,31.090930938720703,30646800
2013-11-26,31.033115486046437,31.09919762824452,30.85139274597168,30.85139274597168,34465300
2013-11-27,31.033116431805926,31.190056797854304,30.967037438564002,31.05789566040039,26002100
2013-11-29,31.23959169638048,31.627816084271615,31.23959169638048,31.495655059814453,22090400
2013-12-02,31.46262558269867,32.03256961939477,31.437846366180565,31.75998878479004,42950400
2013-12-03,31.50393282796344,31.79303741037095,31.454374383127902,31.64435577392578,52109800
2013-12-04,31.56175247732101,32.19777876461911,31.487411660598656,32.164737701416016,51983600
2013-12-05,32.09038004068976,32.115162400568614,30.710949461190275,31.388275146484375,116305000
2013-12-06,31.735206397482795,31.84258825394173,31.380026074060527,31.68564796447754,36457300
2013-12-09,31.850855080614338,32.10691542715138,31.693911615607483,31.974754333496094,30286000
2013-12-10,31.89214685089418,32.131689757879066,31.40480234918655,31.479143142700195,37828600
2013-12-11,31.437841256037427,31.6360812578959,30.884414686332494,31.066137313842773,39853400
2013-12-12,31.090921111095636,31.090921111095636,30.710958425696422,30.743999481201172,36012800
2013-12-13,30.909202353219744,30.93398472345663,30.24839691466558,30.306217193603516,40066100
2013-12-16,30.33924970088706,30.562272064337574,30.182309438148398,30.471410751342773,31734200
2013-12-17,30.512719869748004,30.653142801448844,30.008857876266884,30.16579818725586,45687700
2013-12-18,30.033637954427373,30.231878021239638,29.34805010852642,30.215360641479492,63192100
2013-12-19,30.15753439648643,30.190575454864,29.80235404731818,29.942773818969727,34160100
2013-12-20,29.901470532594438,30.50445559726145,29.893208693493467,30.39707374572754,62649100
2013-12-23,30.40534895881012,30.47142794584121,30.190585161277106,30.24840545654297,25128700
2013-12-24,30.33099753310859,30.702698401117953,30.264915418193088,30.628360748291016,14243000
2013-12-26,30.72747638562141,30.967019291560074,30.702694020579614,30.925716400146484,17612800
2013-12-27,31.04136945530101,31.07440736704963,30.70270328889741,30.80182647705078,14563000
2013-12-30,30.744006192779235,30.876167292681227,30.47968399297525,30.80182647705078,16290500
2013-12-31,30.89267553245146,31.04135710455487,30.743993960348046,30.90093421936035,17503500
2014-01-02,30.851392646526214,30.892695560751868,30.644890679277793,30.6944522857666,30632200
2014-01-03,30.72749240213688,30.744012937119898,30.231885805555883,30.48794937133789,31134800
2014-01-06,30.43837599985756,30.47141705705095,29.82713219662303,29.843652725219727,43603700
2014-01-07,30.008856945076975,30.14101803206376,29.909733766610238,30.074935913085938,35802800
2014-01-08,29.736273836391938,29.851914397156204,29.38935215409913,29.53803062438965,59971700
2014-01-09,29.63715178968179,29.661931007883005,29.240668543618636,29.348047256469727,36516300
2014-01-10,29.653678955523194,29.860180889333332,29.529776534849336,29.769319534301758,40548800
2014-01-13,29.728003087008684,29.75278229684344,28.76983477813002,28.893733978271484,45901900
2014-01-14,28.68724469444186,29.637154732066506,28.60464519159148,29.55455207824707,41623300
2014-01-15,29.653670841589488,30.38881702064537,29.612367945353334,30.36403465270996,44812600
2014-01-16,30.306208650531133,30.562272064337574,29.99232812505381,30.471410751342773,38018700
2014-01-17,30.42186546125985,30.42186546125985,29.86017996657626,30.050161361694336,46267500
2014-01-21,30.41360381544249,30.41360381544249,29.78583933844383,29.876697540283203,31567300
2014-01-22,29.951034316082065,30.00059590664022,29.52977182472905,29.67845344543457,21904300
2014-01-23,29.81061066799549,29.84365172408048,29.339786647174236,29.785831451416016,43954000
2014-01-24,30.934000066539166,31.016599605713992,30.174071072054897,30.40535545349121,76395500
2014-01-27,30.454897649742563,30.47141817894751,29.719751430450525,29.761051177978516,44420800
2014-01-28,29.835387177190206,30.058409559073134,29.52976531355875,29.95928955078125,36205500
2014-01-29,29.7197477852673,30.4631557534658,29.653668827520974,30.28143310546875,52745900
2014-01-30,30.388819735913835,30.463160544425307,29.926254355068124,30.446640014648438,35036300
2014-01-31,30.5209876246369,31.297433791364345,30.198845099621995,31.256134033203125,93162300
2014-02-03,31.173524591926363,31.380026467956437,30.091453627180083,30.132753372192383,64063100
2014-02-04,30.53750623292399,30.719225787571148,29.942779669793072,30.025379180908203,54697900
2014-02-05,29.975817673339478,30.12449929893806,29.571072547883542,29.58759307861328,55814400
2014-02-06,29.57107257762073,29.94277664199098,29.48021123400033,29.88495635986328,35351800
2014-02-07,30.000584606934773,30.223606953991798,29.744521211950538,30.198827743530273,33260500
2014-02-10,30.2566539906949,30.39707374572754,29.97581132966124,30.39707374572754,26767000
2014-02-11,30.46316743214704,30.777048115969347,30.446646898634874,30.702707290649414,32141400
2014-02-12,30.851375423291966,31.05787727525769,30.81007568309246,30.950498580932617,27051800
2014-02-13,30.834856261351884,31.272639153843357,30.834856261351884,31.066137313842773,37635500
2014-02-14,30.88442998342951,31.206572509233133,30.834871533902536,31.074411392211914,31407500
2014-02-18,31.315750255211203,31.44057860304236,31.132664868875185,31.1409854888916,32834000
2014-02-19,30.974545290718083,31.41561113314006,30.96622149674942,31.21588134765625,29750400
2014-02-20,31.265814720987596,31.515474572958922,31.124341968889503,31.415611267089844,27526100
2014-02-21,31.573730595336148,31.91493315714135,31.50715611172896,31.607019424438477,38021300
2014-02-24,31.365680694580078,31.607019947670967,31.240852345276103,31.365680694580078,32085100
2014-02-25,31.29909857695081,31.498825156968806,31.082724411568442,31.2408447265625,30736500
2014-02-26,31.27412550360108,31.407277580895244,30.949564339012873,31.18258285522461,41041800
2014-02-27,31.165957580832288,31.53212522452449,30.982872171687244,31.507160186767578,33903400
2014-02-28,31.607024707925905,32.00648120013532,31.4738725438561,31.88165283203125,41215000
2014-03-03,31.557088102397202,31.731852878527686,31.199244278848052,31.440580368041992,29717500
2014-03-04,31.79009366447121,32.02310903729866,31.681906595117166,31.964855194091797,26802400
2014-03-05,31.831702385952465,31.848346794295367,31.565398201658603,31.715194702148438,20520100
2014-03-06,31.74016749372514,31.823389555802887,31.53211710042637,31.748491287231445,23582200
2014-03-07,31.85668546373488,31.923263134834766,31.365686250466535,31.540451049804688,26591600
2014-03-10,31.615352932980336,31.63199417804713,31.39065802939724,31.473876953125,19006600
2014-03-11,31.515465458851473,31.81505846441524,31.390637156264127,31.640296936035156,25216400
2014-03-12,31.457212935594445,31.98150071732335,31.4488923182448,31.84834861755371,30494100
2014-03-13,31.973183671946042,31.99815187845639,31.32406744542548,31.53211784362793,32169700
2014-03-14,31.332389199954736,31.740166176118215,31.21587831788252,31.373998641967773,27195600
2014-03-17,31.540430119015888,31.96485137953087,31.448887469301916,31.665258407592773,20479600
2014-03-18,31.84002965124494,33.2048428489788,31.80674400220515,32.913570404052734,64063900
2014-03-19,32.847002040215045,32.91357652527301,32.38096794641915,32.68056106567383,35597200
2014-03-20,32.663900380694095,33.82898344755087,32.655579764680475,33.562679290771484,59269800
2014-03-21,33.88724908128476,34.0703312686882,33.29638355153687,33.42121505737305,80721800
2014-03-24,33.57101047734075,33.8206703061077,33.17155411639423,33.70416259765625,46098400
2014-03-25,33.83732252103632,34.111950618228526,33.25478066984491,33.57101821899414,43193100
2014-03-26,33.68752600986923,33.87893202886535,32.95518759074663,33.11330795288086,41977500
2014-03-27,33.07168480641738,33.26309074615547,32.73880297885769,32.75544738769531,35369200
2014-03-28,33.113309658771584,33.82067990344206,33.021766954840565,33.5377311706543,43472700
2014-03-31,33.645912051730576,34.53636753913322,33.62094701877823,34.11194610595703,46886300
2014-04-01,34.24509217697042,34.61125968537047,34.17851453475402,34.469783782958984,32605000
2014-04-02,34.48642780035686,34.66951313976801,34.26173302233317,34.411529541015625,28666700
2014-04-03,34.36160441939911,34.36160441939911,33.87892597330264,34.12858581542969,30139600
2014-04-04,34.328309484378636,34.444817178329565,32.98846465474986,33.17987060546875,51409600
2014-04-07,33.25477229571372,33.51275591223881,33.07169011828657,33.121620178222656,37559600
2014-04-08,33.08000223497961,33.22979872548305,32.622292147150674,33.13825607299805,35918600
2014-04-09,33.229798308783195,33.7457622281604,33.18818887851981,33.6791877746582,27398700
2014-04-10,33.654223242752266,33.86227359132798,32.53075263028198,32.75544738769531,45960800
2014-04-11,32.45584991281943,33.113289685777005,32.45584991281943,32.630611419677734,34330200
2014-04-14,32.54739420221553,32.7970539638262,32.372632686547675,32.605648040771484,32006600
2014-04-15,32.73880697413034,33.25477101267667,32.49746777842761,33.08000946044922,33968700
2014-04-16,33.338003878861734,33.637593847870136,33.21317234415989,33.62095260620117,30615800
2014-04-17,33.29637908935547,33.45449939883723,32.88027835846097,33.29637908935547,36688400
2014-04-21,33.396245155021504,33.41288956501179,33.113296534379884,33.23812484741211,22221200
2014-04-22,33.254774987993734,33.4045715291232,33.14659106630912,33.27974319458008,27056700
2014-04-23,33.279745740012984,33.279745740012984,32.847000496384155,33.03008270263672,24602800
2014-04-24,33.071687464277396,33.26309341939813,32.705516789614556,33.17155075073242,42381600
2014-04-25,33.52940662686426,33.853964775849356,33.08001695537836,33.21316909790039,56876800
2014-04-28,33.40457056542062,34.361603642293815,33.362961121773324,34.01207733154297,50610200
2014-04-29,34.203485350422994,34.27838362329067,33.61262296146536,33.712486267089844,29636200
2014-04-30,33.62095260620117,33.70417151293721,33.42954340643225,33.62095260620117,35458700
2014-05-01,33.48778898684941,33.58765227566619,33.24644979549521,33.28805923461914,28787400
2014-05-02,33.54605001692344,33.571015050822105,33.00511766873805,33.03008270263672,43416600
2014-05-05,32.888607529827794,32.988470832688186,32.705522162419435,32.8137092590332,22460900
2014-05-06,32.69718899415812,32.7471190391267,32.41424043248436,32.50578308105469,27112400
2014-05-07,32.63894021838039,32.88027621386476,32.048074806355594,32.80537796020508,41744500
2014-05-08,32.738808345866666,33.20484234592985,32.43089466838403,32.988468170166016,32120400
2014-05-09,32.90524673461914,33.163227157392754,32.76377083457845,32.90524673461914,29647600
2014-05-12,33.07170126481187,33.30471675530783,32.99680297506703,33.26310729980469,22782600
2014-05-13,33.4558493506006,33.94193288699549,33.397184537172606,33.87488555908203,27004800
2014-05-14,33.774319471895055,33.90003161959274,33.56480135706072,33.724037170410156,18818700
2014-05-15,33.59832089326213,33.85812447464254,33.112237392032775,33.18766403198242,37793200
2014-05-16,33.24632604994658,33.38880000099766,32.911099053753084,33.38042068481445,29867100
2014-05-19,33.196055360243854,33.372049834526514,33.07034319461728,33.313385009765625,24537400
2014-05-20,33.25471496582031,33.472612395449374,33.07033800437002,33.25471496582031,21320900
2014-05-21,33.35528015920156,33.816219329833984,33.30499786236425,33.816219329833984,22398700
2014-05-22,33.76594052702272,33.816222829063136,33.39718659476499,33.60670471191406,20201800
2014-05-23,33.832984608516625,33.832984608516625,33.522898690784835,33.62346649169922,18020000
2014-05-27,33.74079371901515,33.74079371901515,33.36366369323705,33.68212890625,26160600
2014-05-28,33.640227014540734,33.68212999687372,33.37204409121845,33.53127670288086,25711500
2014-05-29,33.64862103263131,33.81623301926465,33.4474821728801,33.80785369873047,19888200
2014-05-30,33.90002296478909,34.335820916022755,33.73240787631585,34.31067657470703,34567600
2014-06-02,34.319077618285746,34.43640728447236,34.09279760621429,34.18498611450195,18504300
2014-06-03,34.02574973556738,34.09279708493093,33.732425574585804,33.76594924926758,18068900
2014-06-04,33.69889199507161,33.83298345739275,33.40556792030432,33.791080474853516,23209000
2014-06-05,34.01735664258854,34.57048426291549,33.85812404780991,34.53696060180664,31865200
2014-06-06,34.76323318481445,34.91408643098655,34.5620976545794,34.76323318481445,24060500
2014-06-09,34.68782137863171,34.76324803393626,34.37773543882101,34.58725357055664,15019200
2014-06-10,34.386104386390635,34.49505467719124,34.24363363433694,34.45315170288086,15117700
2014-06-11,34.302309536770245,34.41963918159979,34.16821805739461,34.24364471435547,18040000
2014-06-12,34.20173990357729,34.2604047228653,33.765941819585706,34.00898361206055,29818900
2014-06-13,34.44476827897498,34.83866326045894,34.24363272880713,34.55371856689453,26310000
2014-06-16,34.394493851921496,34.872194889004355,34.394493851921496,34.780006408691406,24205300
2014-06-17,34.604010880802065,35.1236148844183,33.80784144489477,34.93085861206055,22518600
2014-06-18,34.872192279869495,34.981142584541566,34.51182090033238,34.90571594238281,27097000
2014-06-19,34.838676618600076,35.00629177266967,34.637540991311084,34.78839111328125,19828200
2014-06-20,34.73810233970279,35.05657075346422,34.679437526245756,34.93085861206055,47764900
2014-06-23,34.97275797305955,35.19903788596554,34.939234312556685,35.19065856933594,18743900
2014-06-24,35.05657599397522,35.14876128819355,34.83029602381818,34.98952865600586,26509100
2014-06-25,34.94762746742195,35.24095159365604,34.74648864015201,35.22418975830078,20049100
2014-06-26,35.140380445375115,35.14875976376135,34.72134419221967,34.964385986328125,23604400
2014-06-27,34.87219959646105,35.44208919078721,34.78839042259362,35.408565521240234,74640000
2014-06-30,35.34151996885474,35.375043640096514,34.947628021240234,34.947628021240234,30793100
2014-07-01,35.081716201495766,35.32475799959332,34.93924221064815,35.09009552001953,26917000
2014-07-02,34.9727490087863,35.1152229309082,34.80513394622758,35.1152229309082,20208100
2014-07-03,35.12361012631879,35.19065744518271,34.830286098769434,35.03142166137695,15969300
2014-07-07,34.98951980331098,35.2996056704819,34.95599614280812,35.19065856933594,21952400
2014-07-08,35.09010180858391,35.19905215087576,34.87220432099373,35.01467514038086,31218200
2014-07-09,35.18227749148198,35.1906600054459,34.80514428791475,34.9224739074707,18445900
2014-07-10,34.67106414291607,35.19905080007536,34.4028811544845,34.939247131347656,21854700
2014-07-11,34.94763108160722,35.274478912353516,34.76325407062479,35.274478912353516,24083000
2014-07-14,35.38340778129775,35.57616399534706,35.23255453604323,35.31636047363281,21881100
2014-07-15,35.47559648039222,35.592926072639614,35.224172271871666,35.57616424560547,28748700
2014-07-16,35.62645739044057,37.13499031347362,35.60131624072088,36.94223403930664,63318000
2014-07-17,38.09039869146149,38.30829615152899,37.08471097478068,37.31937026977539,82180300
2014-07-18,37.41994022144573,37.57917285326291,37.08470992636499,37.453460693359375,43407500
2014-07-21,37.34451474596598,37.847357007497024,37.05956994523355,37.57917404174805,37604400
2014-07-22,37.713248631116834,37.8389607386839,37.36963916035744,37.570777893066406,43095800
2014-07-23,38.090392626544684,38.090392626544684,37.39479097429117,37.60430908203125,52362900
2014-07-24,37.654596084302185,37.71326090105552,37.143371369457924,37.210418701171875,30725300
2014-07-25,37.126623847288684,37.428330562311274,37.126623847288684,37.29423904418945,26737700
2014-07-28,37.17688427612594,37.30259319121965,36.8165129649387,36.85003662109375,29684200
2014-07-29,36.7997742287323,36.950627579098736,36.573494203182655,36.78301239013672,27763100
2014-07-30,36.93385086478818,36.95899201405863,36.280155407816096,36.523197174072266,31921400
2014-07-31,36.35556905657691,36.615369364814086,36.104148062770356,36.17119216918945,31537500
2014-08-01,36.21311246087406,36.246636128618135,35.70188771725214,35.9197883605957,31170300
2014-08-04,36.01197522963209,36.4310114666183,35.87788376167622,36.34720230102539,34277400
2014-08-05,36.29692041109995,36.422629365428556,35.894646002661325,36.104164123535156,26266400
2014-08-06,35.8192138671875,36.17958203868315,35.37503334498586,35.8192138671875,24634000
2014-08-07,35.90302589495551,36.41425062958166,35.74379327146248,36.22987365722656,30314900
2014-08-08,36.22987213836404,36.30529878780239,35.961689206359374,36.20473098754883,28942700
2014-08-11,36.255013289179246,36.41424910298951,36.05387768867212,36.20473098754883,20351600
2014-08-12,36.070641232327745,36.531580468760424,36.037117564989,36.47291564941406,21431100
2014-08-13,36.60700379041205,37.02604000303399,36.47291233025273,36.94223403930664,22889500
2014-08-14,36.94223452061477,37.22717607979721,36.88356650885015,37.10146713256836,19313200
2014-08-15,37.36127133048424,37.629454258544854,37.21041803382606,37.53726577758789,41611300
2014-08-18,37.66297265375734,37.80544662475586,37.445075235573896,37.80544662475586,26891100
2014-08-19,37.92351318142149,38.23553584074007,37.80545072746097,38.22710418701172,28139500
2014-08-20,38.23554360846136,38.2861431919928,37.86448964678125,37.906654357910156,24770500
2014-08-21,37.81389220969783,38.159648007719156,37.80546055377795,38.13434982299805,22285500
2014-08-22,38.24395707362126,38.34515619254998,38.00783223004036,38.07529830932617,18294500
2014-08-25,38.28613796527315,38.319867799394814,37.982546939452455,38.0921745300293,16910000
2014-08-26,38.210235694618326,38.28613344210685,37.89820983440969,37.95724105834961,14873100
2014-08-27,37.86448138740313,37.94881079126617,37.746415718250105,37.83917999267578,21287900
2014-08-28,37.73798349140499,37.93194369091214,37.619921041005895,37.84761428833008,17657600
2014-08-29,38.02470741637074,38.31986353811821,37.83074721965662,38.311431884765625,21607600
2014-09-02,38.31143610889517,38.336734288702715,37.822316519543946,38.02471160888672,22976800
2014-09-03,37.55245120922143,38.04157070302359,37.55245120922143,37.91507339477539,33684500
2014-09-04,37.72956626940686,38.176518064578794,37.71269973904693,38.16808319091797,26475500
2014-09-05,38.04157595810059,38.733087380273275,38.04157595810059,38.71622085571289,36939400
2014-09-08,38.80899155419461,39.46677003609177,38.783693371648155,39.188480377197266,45736700
2014-09-09,39.18846882798873,39.610122236623994,39.146300913557035,39.43302536010742,40302400
2014-09-10,39.483637012495876,39.58483296079378,39.02825041971352,39.50050354003906,27302400
2014-09-11,39.41615580129277,39.635414123535156,39.18846261071814,39.635414123535156,29216400
2014-09-12,39.55951703521268,39.65228128661411,39.298090800986806,39.382423400878906,38244700
2014-09-15,39.24749822598283,39.39085883412316,38.876441184753624,38.9945068359375,37667600
2014-09-16,39.12100273846619,39.508923102340184,39.03667334352322,39.43302536010742,27910600
2014-09-17,39.01137121214969,39.37399339406062,38.98607303753828,39.23063278198242,38311900
2014-09-18,39.28966469682575,39.4920597481834,39.180033909967015,39.365562438964844,35556600
2014-09-19,39.47520448299354,40.116116430634996,39.298107556192676,40.073951721191406,202522400
2014-09-22,39.888407897541484,39.955873980440686,39.61854999986448,39.68601608276367,38686100
2014-09-23,39.50892267940309,39.61855346522354,39.18846840848206,39.264366149902344,33430300
2014-09-24,39.32338842390178,39.728175213742986,39.078828733072896,39.702877044677734,26582700
2014-09-25,39.53422161462082,39.71131526127724,38.81740894197915,38.825843811035156,33077400
2014-09-26,38.73308011127551,39.31496062308508,38.589716287897495,39.13786697387695,27078800
2014-09-29,38.77524191912303,39.26436135228052,38.58971341455161,39.16316223144531,26091000
2014-09-30,39.10413096188003,39.196895214029205,38.80054003374084,39.095699310302734,33033100
2014-10-01,39.01981304617569,39.23907143818296,38.665622453596896,38.70779037475586,38088400
2014-10-02,38.64874465969964,38.87643462042268,38.488514340056625,38.5897102355957,25119400
2014-10-03,38.77525482085264,39.045112798950406,38.46323213685726,38.868019104003906,32453200
2014-10-06,38.89331728415031,39.045112798950406,38.72465524359899,38.868019104003906,20604000
2014-10-07,38.674048542867794,38.73307975873321,38.302991509473756,38.395755767822266,25723700
2014-10-08,38.35358454879698,39.54264674989243,38.23552213714997,39.44988250732422,33031000
2014-10-09,39.21377352029261,39.46676496412815,38.57286164811185,38.66562271118164,34422800
2014-10-10,38.454813497225096,38.89333370097296,37.06335831350733,37.130821228027344,51978100
2014-10-13,36.9537206323091,37.577769365397785,36.67543093375557,36.810359954833984,37100200
2014-10-14,36.995862405902116,37.42595060553928,36.73443939922033,36.87779998779297,38115700
2014-10-15,36.262198645985514,36.591087839921435,35.5032211084713,36.44772720336914,60218700
2014-10-16,35.865837543015616,36.32965886134848,35.604414491184556,36.04293441772461,49040400
2014-10-17,36.43086525941362,37.05491067587503,36.08510949706038,36.793487548828125,40683300
2014-10-20,36.31279639125752,37.22356617342652,36.10196966556574,37.172969818115234,34527900
2014-10-21,37.409094317590224,37.93194369091214,37.265730472848105,37.84761428833008,36433800
2014-10-22,37.94880990989218,38.007841134617394,37.29946322095432,37.425960540771484,33570900
2014-10-23,37.62835888366544,38.328305264675045,37.55246112207357,37.96568298339844,45451900
2014-10-24,39.492060265007545,39.55109148555935,38.10060271323455,38.9017448425293,61076700
2014-10-27,38.54755882706966,38.87644801359561,38.54755882706966,38.71622085571289,30371300
2014-10-28,38.67406082532972,39.21377680862717,38.59816306411845,39.205345153808594,29049800
2014-10-29,39.163180204568974,39.38244185004436,39.078850782131525,39.31497573852539,30276100
2014-10-30,39.06196749523809,39.06196749523809,38.59814943690453,38.83427429199219,30073900
2014-10-31,39.584826847800386,39.61012824368852,39.196906425096415,39.59326171875,35849700
2014-11-03,39.54266298434961,40.023347695951294,39.40773399893441,40.0064811706543,23130400
2014-11-04,39.888407111421714,40.25102925745862,39.84624241892064,40.1161003112793,21530800
2014-11-05,40.31007623080694,40.39440886574133,39.85468965304449,40.36067581176758,22449600
2014-11-06,40.36064936259263,41.20395585753369,40.30161816530348,41.069026947021484,33037800
2014-11-07,41.25455776977819,41.25455776977819,40.72327692229786,41.05216598510742,28000600
2014-11-10,41.0268828907205,41.44853635016486,40.94255026865527,41.22927474975586,36370100
2014-11-11,41.19554344801618,41.279876073657924,41.026884630654166,41.21240997314453,23445200
2014-11-12,40.9509836139388,41.25457139118335,40.91725056636925,41.13650894165039,22722100
2014-11-13,41.161815167741,41.87019316505482,41.077482538917415,41.83646011352539,26210400
2014-11-14,41.946082373522366,42.207505427192935,41.65092305823726,41.811153411865234,29081700
2014-11-17,41.66778861174802,41.92078000685282,41.44009539106567,41.70995330810547,30318600
2014-11-18,41.69298593980952,41.86271174514025,41.3280765913861,41.362022399902344,23995500
2014-11-19,41.294136266423315,41.37051272710185,40.67463974636452,40.92074203491211,26177500
2014-11-20,40.734021686436115,41.328060150146484,40.623699471272246,41.328060150146484,21510600
2014-11-21,41.59962768347988,41.62508541579435,40.36911990470058,40.71705627441406,42884800
2014-11-24,40.72556391428573,40.7340487500514,40.216386362559284,40.386112213134766,35434200
2014-11-25,40.44551665067731,40.708591886626046,40.26730596047885,40.284278869628906,28008000
2014-11-26,40.30123982451495,40.72555271565125,40.12302594992737,40.521881103515625,27163600
2014-11-28,40.69161442552037,40.90377091028611,40.40308147674891,40.57280731201172,21534400
2014-12-01,40.63220772296957,41.39596906664426,40.48793964112773,41.260189056396484,31191600
2014-12-02,41.44688745768892,41.6250981127496,40.903767420979776,41.12440872192383,25773500
2014-12-03,41.107420508734414,41.15833920718407,40.57278874263604,40.801918029785156,23534800
2014-12-04,41.065005677798666,41.633586698866104,40.90376792654862,41.4468879699707,30320400
2014-12-05,41.42990951657206,41.55720467600177,41.05651534602884,41.090457916259766,27313400
2014-12-08,40.95467087032799,41.0310473053821,40.26728619209076,40.47944259643555,26663100
2014-12-09,39.978772114104416,40.66615711492067,39.927853387756365,40.386112213134766,24330500
2014-12-10,40.37761431640898,40.44550269232849,39.63082275779257,39.8005485534668,30431800
2014-12-11,39.95330893616503,40.51340190081917,39.61385728117729,40.02968215942383,29060400
2014-12-12,39.69871517181416,40.50491035533413,39.605365812835444,39.84298324584961,34248400
2014-12-15,40.0551357843525,40.453987682902465,39.50352775557554,39.60536193847656,29247800
2014-12-16,38.951932536080115,39.32532678997514,38.29849016382549,38.32394790649414,47801400
2014-12-17,38.23057792801345,38.99434216892689,38.103286046027456,38.816131591796875,34970900
2014-12-18,39.528991218635625,40.326698303222656,39.32531960275676,40.326698303222656,40105600
2014-12-19,40.42004931050443,40.81890125046971,40.02967896722367,40.44550704956055,64551200
2014-12-22,40.54733050540143,40.83586334154796,40.48792697183448,40.71705627441406,26566000
2014-12-23,41.048021785231384,41.41293107372171,40.84435344208559,41.11591339111328,23648100
2014-12-24,41.2771494166022,41.2771494166022,40.80192114380074,40.85283660888672,11437800
2014-12-26,41.08197276369249,41.08197276369249,40.58128343761132,40.6322021484375,13197800
2014-12-29,40.47943311858654,40.547321468711594,40.10603586252701,40.267276763916016,14439500
2014-12-30,40.258806995640455,40.41155989941369,39.74963280789669,39.90238571166992,16384700
2014-12-31,39.65627717661822,40.25880062546919,39.418663024902344,39.418663024902344,21552500
