Date,Open,High,Low,Close,Volume
2016-09-14,406.94074594562824,408.4273076276662,401.80550958091413,403.71673583984375,5152418.0
2016-09-15,403.7166838241976,404.18004419240214,399.75905556691015,402.4039001464844,4701722.0
2016-09-16,405.0294580764511,411.0141640823471,400.8208489425637,409.3345947265625,9949384.0
2016-09-19,403.8711359832516,412.71306607326267,402.0757147189521,409.739990234375,5809154.0
2016-09-20,406.68970570487687,408.1762198655454,403.7745561808796,405.47344970703125,4214004.0
2016-09-21,406.9600190386907,409.7593170823629,405.8210131705033,407.6357116699219,4231532.0
2016-09-22,408.89052712859234,409.66274719871245,406.18775688317197,408.8133239746094,3629514.0
2016-09-23,408.1184268438758,408.81344396400493,401.55455432131583,402.5391540527344,5205294.0
2016-09-26,402.616249410948,403.09888696718264,398.07945638234224,399.9714050292969,6371798.0
2016-09-27,399.6432786742478,405.37700424444205,398.98686322335885,401.4579772949219,6525660.0
2016-09-28,401.5545433845161,402.4426155546505,398.9482999538954,401.14910888671875,5434708.0
2016-09-29,403.46572496374824,403.46572496374824,395.37673732559733,397.3844909667969,8902638.0
2016-09-30,398.11802403563115,403.0602510433632,398.11802403563115,400.029296875,6502354.0
2016-10-03,399.8169546008021,401.5544498163536,396.1875107240241,400.8208312988281,3656160.0
2016-10-04,401.5544652117045,405.9561293530403,400.89809695813886,405.1066589355469,5066586.0
2016-10-05,405.10666515000355,405.35764612112615,400.39614116578963,402.1336364746094,2307574.0
2016-10-06,403.48501124760156,403.48501124760156,396.1295957780481,396.6894836425781,3721882.0
2016-10-07,397.67405063886036,399.1606121252453,390.0097751200736,390.95574951171875,6288558.0
2016-10-10,392.6739654038294,398.36908928751325,389.9711947471659,397.674072265625,5413170.0
2016-10-13,394.37290801854704,408.5045297732207,394.37290801854704,406.322998046875,9778690.0
2016-10-14,406.53532184521936,418.04137420968107,384.6621758924241,396.5929870605469,33461690.0
2016-10-17,399.60462560047586,402.24951746809995,392.8090973272173,394.75897216796875,8014858.0
2016-10-18,397.69336815361277,401.7475238483826,396.65088982798824,401.18768310546875,6388134.0
2016-10-19,402.3267148839301,403.7553033678182,400.01005433757354,402.24951171875,3509836.0
2016-10-20,403.3885297684226,405.68586602629915,399.16064299717715,400.26104736328125,3535490.0
2016-10-21,403.90984532353036,406.251351673232,399.03170709498534,405.19769287109375,3863620.0
2016-10-24,404.885525355767,406.91481206617567,400.2025120504473,400.826904296875,2902974.0
2016-10-25,404.495250619457,405.4318627534262,396.1829072518658,396.9634094238281,5636014.0
2016-10-26,396.88536187161156,397.9975679598614,393.88042368950397,395.79266357421875,2775216.0
2016-10-27,397.2365682177064,397.25607600713107,390.68033127664154,391.616943359375,7227790.0
2016-10-28,392.28038973502424,394.1535901521382,387.5778689925608,389.27545166015625,5840706.0
2016-11-01,392.9048505675446,392.9048505675446,384.94374144939394,386.1340026855469,6332798.0
2016-11-02,384.3192765785592,385.3729593070542,382.44607607181075,382.8558349609375,5377194.0
2016-11-03,382.8557475575625,383.2264907798625,376.6312392011505,377.3141784667969,5225108.0
2016-11-04,377.3727726253741,382.1338402909696,375.0312662802322,378.93377685546875,6005548.0
2016-11-07,384.3972918040886,384.78754286175774,380.49478122739737,381.6460266113281,4537672.0
2016-11-08,385.13882267331815,385.47052658290454,378.7777106458776,383.4607238769531,5261108.0
2016-11-09,362.9335290644985,380.3387188877187,351.6162469753905,373.9776306152344,12764158.0
2016-11-10,375.6166266706863,375.6166266706863,364.88472305152385,366.6018371582031,7287330.0
2016-11-11,366.8360323008476,368.78728779180955,358.52368867315704,359.6358947753906,7096782.0
2016-11-15,360.59196905410806,366.81647804563454,354.5625855869615,360.4163513183594,9235850.0
2016-11-16,362.9334793359448,373.41171058270766,362.36761054521634,367.1872253417969,12222616.0
2016-11-17,364.5920909123194,370.34829464896023,361.52862929873885,362.85546875,5706730.0
2016-11-18,362.93348594333816,364.20180188883904,358.05534769141155,359.0309753417969,6040228.0
2016-11-21,361.7237252001108,361.7237252001108,353.9382116137055,355.5577392578125,7940568.0
2016-11-22,357.82123030349527,362.40668056428336,355.77241210186656,356.7675476074219,5483126.0
2016-11-23,359.8504643976907,360.16268427618996,356.08455625837695,359.1285095214844,8251786.0
2016-11-24,362.2310499031208,366.7969922107007,360.31881012213177,363.0505676269531,16780644.0
2016-11-25,363.1090909754186,384.397280797934,363.1090909754186,381.47039794921875,12631380.0
2016-11-28,382.17292348900014,383.7924751918929,378.7777339240085,382.3485412597656,7365712.0
2016-11-29,381.977758520439,384.28024945730664,377.41181604675677,379.5581970214844,6125506.0
2016-11-30,379.71427619548797,381.27528041417446,375.05077132835527,380.70941162109375,8500918.0
2016-12-01,380.88502230010454,383.8314129444595,377.37276287315683,380.7289123535156,4611590.0
2016-12-02,376.51425684559194,378.3874573634234,375.0703230105213,376.3971862792969,4453228.0
2016-12-05,376.9434483325786,377.99710697149783,373.86045592210144,375.2848815917969,3659576.0
2016-12-06,375.34351884723054,382.250968368696,375.2849954712155,377.1777038574219,3562110.0
2016-12-07,377.7630946743417,379.71435032865134,374.71914061742643,377.1387023925781,3385980.0
2016-12-08,378.5630920932461,384.82661777071036,378.5630920932461,384.2607727050781,5941662.0
2016-12-09,384.39729655615747,393.43161818049725,383.03141783743,386.0948791503906,8648384.0
2016-12-12,383.5387996577769,383.5387996577769,376.6703894073907,381.41192626953125,5345020.0
2016-12-13,382.6412256077427,387.4608174429582,378.972855528661,386.4266662597656,4854282.0
2016-12-14,386.7387460878892,392.182752373316,384.0460046248515,390.1534423828125,5382614.0
2016-12-15,389.23650390212225,397.6464113638714,385.9583847367022,387.2657165527344,7966416.0
2016-12-16,391.7340110330129,394.03650182502327,389.37299687315897,392.2608642578125,6436742.0
2016-12-19,392.63161040365486,393.4706597710986,387.9485973441427,392.0657653808594,4124134.0
2016-12-20,391.03161743431525,397.66588639278166,390.7584368898649,394.99267578125,7636498.0
2016-12-21,396.4950588367213,398.83656508969403,389.5681028383435,390.8559265136719,7343976.0
2016-12-22,391.22673844356325,392.9828684415643,378.34845179155565,384.2802734375,7060054.0
2016-12-23,384.35829629806136,392.82672563649595,379.94844006087936,385.7436828613281,7306036.0
2016-12-26,385.5681054836556,387.9096121971191,380.53385652209386,383.519287109375,3213828.0
2016-12-27,383.51926655991394,390.99258461423676,382.44607604041283,389.8413391113281,4912816.0
2016-12-28,391.40233255053124,394.07554296941373,388.29983164443934,389.66571044921875,5476816.0
2016-12-29,391.7145891602274,393.37315653649733,385.62668078906415,387.2657165527344,6240124.0
2016-12-30,389.47060196271576,394.9341174211106,387.4217836658177,394.38775634765625,7267768.0
2017-01-02,394.58280816401054,395.304786863233,389.9973585468841,390.6802978515625,2335222.0
2017-01-03,391.8510866180053,392.1633065266506,383.2265475699612,387.85101318359375,6778482.0
2017-01-04,388.31936410912533,391.89017131041237,387.22666575967804,389.373046875,7073586.0
2017-01-05,390.8755067453013,393.95850007738534,385.8607894517234,388.7486572265625,8207074.0
2017-01-06,388.2608590045305,389.8023319137521,377.78260186613255,379.4216613769531,14393448.0
2017-01-09,379.42160130376914,381.25578608930687,376.5922810574823,378.68011474609375,10545692.0
2017-01-10,381.275302925996,382.8363072368497,377.7435354364968,378.7581787109375,11939854.0
2017-01-11,380.1826166276916,381.84118376013,376.1825429553401,378.19232177734375,12241574.0
2017-01-12,381.4898901428751,391.96814460435695,381.4898901428751,390.2705383300781,11855740.0
2017-01-13,401.9585883527682,405.86109891929993,375.6946970038165,380.8069763183594,31276246.0
2017-01-16,376.592319782952,376.76793754562203,371.6946731340382,372.9434814453125,12351372.0
2017-01-17,373.17762066101955,376.2020667369651,371.6751634283261,372.8459167480469,5560094.0
2017-01-18,373.8995175686775,375.03125512945996,370.66043865134526,371.0506896972656,5952962.0
2017-01-19,371.12882367967916,374.4849738614698,369.9970858779616,373.89959716796875,8876480.0
2017-01-20,370.73849224830366,371.9677925660035,369.177488070416,370.2311706542969,9124742.0
2017-01-23,368.7872980248557,373.86056244212887,366.8360424797507,371.792236328125,7948580.0
2017-01-24,370.738514103927,370.738514103927,366.87501900828266,369.00189208984375,6826010.0
2017-01-25,369.2165405666363,369.4897210888897,364.80670808695436,365.5091552734375,9978090.0
2017-01-27,364.43594594739795,369.7823902785954,351.6747552322847,367.675048828125,10635138.0
2017-01-30,365.86036724925503,371.3238820668439,362.48468606648817,370.4848327636719,11369208.0
2017-01-31,367.42133260927204,367.42133260927204,352.92349779601466,362.3870849609375,24068534.0
2017-02-01,359.4602780669789,360.279819666998,353.2357920878649,357.7626953125,11531782.0
2017-02-02,357.860297352526,368.7873293327558,355.1675549440679,365.2360534667969,11828268.0
2017-02-03,364.4164836027388,367.1872807892165,359.440781924999,365.3140563964844,8423958.0
2017-02-06,365.76280191600466,368.29943377778545,363.14811507928533,364.9822998046875,6727934.0
2017-02-07,364.1042885318553,370.6605024682998,362.3676663147072,367.714111328125,9268002.0
2017-02-08,365.2750587605946,368.43608339533046,363.889672008804,365.4701843261719,6319962.0
2017-02-09,365.6652308135406,370.7384944214125,365.4896130786921,369.177490234375,11907266.0
2017-02-10,369.2750951535135,379.32406075478485,368.12384967033734,377.880126953125,12252452.0
2017-02-13,379.6557889208821,384.82661621125845,375.753277758334,384.1436767578125,13724268.0
2017-02-14,382.44602047016656,385.95827984183137,379.4605904766382,385.4509582519531,9338818.0
2017-02-15,386.0363660016707,389.78276677317047,378.0752345884395,383.14849853515625,7259486.0
2017-02-16,386.73885552053684,395.6756155944893,386.3681121969467,394.97314453125,12815858.0
2017-02-17,395.61700599482305,395.61700599482305,387.4022260718816,390.2900695800781,4851208.0
2017-02-20,388.8852072349724,402.3488697032178,387.7144539768641,394.25115966796875,4650662.0
2017-02-21,398.87560574663905,399.8122178343334,390.27057448970703,395.5584716796875,7613996.0
2017-02-22,396.10483400398135,396.10483400398135,384.9436629872467,386.4071044921875,6607838.0
2017-02-23,389.82182416816323,398.05611265728265,387.65591155876956,393.7048034667969,9542656.0
2017-02-27,393.0998543983576,399.2268002808437,392.9632760666369,395.09014892578125,5328696.0
2017-02-28,394.8754918058882,399.1097297366499,393.8608486641657,395.09014892578125,5940132.0
2017-03-01,394.9340764362686,400.7878423913516,394.1925898876775,400.0658874511719,4282448.0
2017-03-02,399.77319304278905,401.17808732292093,396.690200159289,399.3439025878906,2948498.0
2017-03-03,394.25113911186503,403.63669629690264,390.40717564244665,402.4268798828125,5401612.0
2017-03-06,398.07559920912763,404.28057693100953,397.939020862235,403.4805908203125,5286386.0
2017-03-07,398.8365844419721,400.31955752937137,395.9877564597649,397.97802734375,4644496.0
2017-03-08,396.8462815713248,396.8462815713248,391.9876514884661,393.29498291015625,6179176.0
2017-03-09,393.29498149566547,395.32429160631585,389.86077721096694,394.7584228515625,3480630.0
2017-03-10,396.1048656700906,401.0415516023621,395.48047343901356,398.778076171875,4550324.0
2017-03-14,399.1488413957553,406.60265209082274,399.1488413957553,403.8318786621094,7878396.0
2017-03-15,403.870941889904,403.870941889904,393.1780503961781,394.9146728515625,6373978.0
2017-03-16,395.4413968842521,402.62200214313657,395.4413968842521,401.5097961425781,6702956.0
2017-03-17,404.06603141085657,406.9929148994835,397.76346610439776,405.978271484375,9507846.0
2017-03-20,400.6122665077054,400.6122665077054,396.14386304460254,398.6414794921875,4427388.0
2017-03-21,398.4073497994017,403.8903490653371,397.58780821385625,403.0708312988281,4869584.0
2017-03-22,399.0122103450349,405.8415802349064,398.2122004172271,401.0610046386719,3990852.0
2017-03-23,401.2756987380338,407.0319025370963,400.631774887134,406.0367431640625,4501662.0
2017-03-24,405.0806526844047,407.42215934732036,401.0610471911695,402.5050048828125,4883896.0
2017-03-27,400.8658723618119,406.5830599552938,399.81221354824476,401.5097961425781,7684824.0
2017-03-28,402.54404915937585,405.4709326966471,401.97820406406805,403.9684753417969,4796796.0
2017-03-29,403.6367468408521,406.4465358104275,400.3390963400057,402.68060302734375,6981186.0
2017-03-30,403.5196490945728,404.2611357336769,398.15369631405986,400.2025146484375,12157180.0
2017-03-31,399.3243635760219,401.6854013457701,393.37303541131695,398.9341125488281,14153854.0
2017-04-03,402.797680160296,402.9147269068031,392.63162000640716,393.685302734375,4315600.0
2017-04-05,392.2023302075759,392.3584401651234,386.7388151599082,388.6705627441406,7398338.0
2017-04-06,389.52912569139215,392.5145321670428,387.1290720177004,390.094970703125,5379008.0
2017-04-07,390.6023374696284,390.6023374696284,382.05582880930297,383.05096435546875,6404508.0
2017-04-10,384.3582769934692,386.15342233471824,370.7775211042365,372.06536865234375,9528472.0
2017-04-11,373.0994437378336,379.20688108726506,373.0994437378336,377.4312438964844,8655466.0
2017-04-12,378.5435553588913,381.23629739369784,374.77762283208784,378.0947570800781,6696752.0
2017-04-13,378.54360383164993,386.34862659106534,361.62622652823256,363.47991943359375,30973188.0
2017-04-17,362.93350830649587,363.7530260557026,360.39687625919237,360.9432373046875,7213434.0
2017-04-18,360.88473391312044,364.49455688008055,358.67980549217253,360.0652160644531,4647518.0
2017-04-19,360.2017297875662,362.9334872182411,356.1626408283963,358.7187805175781,10071702.0
2017-04-20,359.61640060349305,362.8164644936692,358.4651550564188,361.8798522949219,4549000.0
2017-04-21,364.80672274154637,364.80672274154637,359.4602779190919,360.4749450683594,3577466.0
2017-04-24,358.05536023126893,362.3481220433059,356.299230399072,361.5871276855469,5556666.0
2017-04-25,361.3334624815813,364.10423545312864,359.2456050393846,362.6798095703125,4737060.0
2017-04-26,362.91399503303074,365.09939154392146,355.2065362365178,356.78704833984375,9084496.0
2017-04-27,357.46998105980646,362.54324498314435,357.46998105980646,361.0798034667969,7797208.0
2017-04-28,361.70421567826077,361.9188728344374,357.3138908861519,358.6212463378906,5029702.0
2017-05-02,360.59204592680624,361.5286581711148,357.11880132478746,360.0456848144531,3231126.0
2017-05-03,361.5675884011905,366.4847419754175,358.1138762263207,364.6115417480469,4659448.0
2017-05-04,365.6652420790996,366.69941691248664,362.50421803057594,365.9189147949219,5279806.0
2017-05-05,365.2750202860809,365.80184973003287,359.0310028452932,363.5188903808594,4432788.0
2017-05-08,366.05547801985557,370.1726217561656,363.713971763865,368.98236083984375,4707098.0
2017-05-09,370.9726555239137,371.4995087568659,367.65552144760613,369.4311828613281,5649372.0
2017-05-10,369.62637703783287,370.73858325999714,365.72386563509605,368.260498046875,3364302.0
2017-05-11,369.5091950199422,370.67994816314615,365.87986503981665,368.4360046386719,3229482.0
2017-05-12,371.90926656409005,376.98253043117626,371.30438217451365,376.2995910644531,10979996.0
2017-05-15,376.0069195253812,376.0069195253812,370.3872943868011,371.3434143066406,7297164.0
2017-05-16,371.9483022239859,374.69959144797855,369.54827232563485,372.6897888183594,6130168.0
2017-05-17,371.36284027869016,374.0360739071968,368.33839504329836,371.8311462402344,2915508.0
2017-05-18,368.0067668901904,380.06553473902085,367.94821970082273,375.323974609375,8057848.0
2017-05-19,375.22645116266887,375.6947572695812,369.8995138572373,373.841064453125,4257396.0
2017-05-22,374.0166177174656,377.3337516590492,373.2946389799358,375.2068786621094,5503052.0
2017-05-23,376.4557009396492,377.3727814185851,372.33853313161256,373.58734130859375,4039982.0
2017-05-24,374.641004541008,376.78738529619085,370.582384130867,372.6116943359375,5636286.0
2017-05-25,375.0312624706036,385.0216799141112,375.0312624706036,383.7338562011719,10438514.0
2017-05-26,385.1778089488682,390.251072896523,382.68019255471637,388.572998046875,4988004.0
2017-05-29,386.69984604955505,388.96329779177955,380.76802423545627,384.4559020996094,6308434.0
2017-05-30,383.22661755262504,390.2511380372964,381.9192857678158,388.7681884765625,3716910.0
2017-05-31,387.7339734356377,387.7339734356377,380.436273143342,381.2948303222656,7763900.0
2017-06-01,384.06850074373665,388.1893321011186,379.8089975610367,384.9006042480469,5508606.0
2017-06-02,385.69299295079355,386.5052653029117,382.0476465830968,384.12786865234375,3917966.0
2017-06-05,384.3458024364407,385.1382680084746,379.2145830206952,379.88818359375,5462698.0
2017-06-06,382.3646067755351,391.27984372107863,382.1268767973051,388.050537109375,7008686.0
2017-06-07,390.2893123903528,391.83463000138835,374.4400002120643,380.8985900878906,12455046.0
2017-06-08,381.5523501594985,381.5523501594985,375.68811000875945,378.9768371582031,6195352.0
2017-06-09,371.88428975573936,376.7975861514074,365.72287455003783,375.8664245605469,14757662.0
2017-06-12,373.78619384612955,382.44389484296727,372.4984372749319,381.9089660644531,8591676.0
2017-06-13,377.807953161985,381.55235774435965,377.0551012114504,379.5117492675781,4937794.0
2017-06-14,380.3835626067526,381.13641474806604,376.8967181196845,379.8288269042969,7438110.0
2017-06-15,380.2448118161459,383.53353918145876,376.26265287468516,377.25323486328125,5528062.0
2017-06-16,376.06457327236143,377.9466792348454,370.8739328179008,372.55792236328125,10948450.0
2017-06-19,372.4390695384263,372.5579345557519,367.7040821778652,368.4371032714844,6855860.0
2017-06-20,370.47766244566395,375.1928423686246,370.1012364544813,373.8654479980469,5184396.0
2017-06-21,374.44004876860186,376.02498019196105,370.8937598720089,373.7862548828125,3735864.0
2017-06-22,375.5098020974078,383.8306902924825,370.51725466988563,372.51824951171875,9465242.0
2017-06-23,374.43998941906307,376.08436518381484,371.66635986781074,373.74658203125,6403018.0
2017-06-27,374.43998967791174,375.62868805784166,366.0200428200751,367.3276062011719,6904660.0
2017-06-28,369.60596046349644,369.6852118623511,364.93041814064884,366.396484375,5905224.0
2017-06-29,368.5758056640625,375.60893882325774,367.149352879041,368.5758056640625,15914040.0
2017-06-30,368.81351174137376,371.6663929419337,368.10029748726697,370.69561767578125,4216700.0
2017-07-03,372.8947078231554,378.40235385129324,370.31919441997906,377.1740417480469,5088924.0
2017-07-04,377.94660037746195,384.34576898839407,376.183383980436,381.2353515625,5167726.0
2017-07-05,379.9872469326128,379.9872469326128,374.5984906435084,376.77777099609375,4226228.0
2017-07-06,374.4399868120236,379.1947802953509,374.12300541662785,375.2324523925781,3829720.0
2017-07-07,373.9843480272621,374.61833506761565,369.70503828743995,370.6361999511719,5776886.0
2017-07-10,373.7267849566287,380.30423981858775,372.45883514908223,379.214599609375,1464376.0
2017-07-11,379.05610347424215,392.072340788882,379.05610347424215,386.46563720703125,11539708.0
2017-07-12,386.3071973940712,388.9025175598089,383.85054904336715,385.2769775390625,6275976.0
2017-07-13,387.21847258184306,389.67512058061044,382.00800200826694,387.13922119140625,5170392.0
2017-07-14,396.0148692412016,398.94697739478096,382.7806843000462,385.1580810546875,22478180.0
2017-07-17,386.32694016346545,393.0628970688797,385.9307074043234,389.912841796875,7698250.0
2017-07-18,390.7053481713042,398.13471318210736,388.74399097162603,390.52703857421875,8260180.0
2017-07-19,388.8827358503985,391.73561721002085,383.9892456376229,388.2487487792969,5890278.0
2017-07-20,388.0307518133744,388.24867500285063,383.1372867146071,384.12786865234375,6809740.0
2017-07-21,385.5344743709007,389.31849238118923,384.90051163037583,388.34771728515625,5980754.0
2017-07-24,389.69493655899,393.85538072154145,389.3383173856909,392.4883728027344,6129176.0
2017-07-25,392.2704728629527,395.83656807079774,390.76479305646654,393.79595947265625,7145614.0
2017-07-26,395.4799822828826,395.8366015074434,392.42900880575723,393.875244140625,6870024.0
2017-07-27,394.6478849390022,397.8177474686328,383.0778818690244,384.7618713378906,12676852.0
2017-07-28,386.7232092467698,397.4214947484735,381.29481509981997,395.1827697753906,11098428.0
2017-07-31,393.02333535505744,404.8310682995658,390.9827267024158,400.6706237792969,19158248.0
2017-08-01,400.5913276662585,402.9687242696191,395.57897348718836,398.4318542480469,7689398.0
2017-08-02,398.610193912816,401.28476529344374,391.16102216359747,393.59783935546875,4257584.0
2017-08-03,392.6667574130423,395.73756202449647,388.40725424231556,389.89312744140625,4640348.0
2017-08-04,391.4780570004765,391.8742898516916,386.74306959162976,389.7940673828125,5349018.0
2017-08-07,389.69495492507224,389.79401312408726,382.64201599202926,383.65240478515625,6073744.0
2017-08-08,383.75145821689574,384.44486560138677,378.4221223392671,381.9089660644531,6004648.0
2017-08-09,383.41471088409304,385.8911660926553,382.18637459016645,384.0882873535156,3922410.0
2017-08-10,384.30617349356606,391.2798605754877,384.0882261226511,388.80340576171875,9140684.0
2017-08-11,386.72317223129687,395.0440601584047,384.18727290366985,391.3591003417969,6544156.0
2017-08-14,391.4779797385299,391.95346390297334,387.178863824972,388.8826599121094,3816470.0
2017-08-16,389.1005361417683,390.72508064141846,383.94951071422963,386.4061584472656,6178080.0
2017-08-17,398.2139822019005,407.8226280411006,395.46015927920024,404.4942626953125,25784260.0
2017-08-18,403.32537385173725,403.32537385173725,350.3490440413283,365.8219299316406,164404960.0
2017-08-21,366.11910241005705,366.11910241005705,344.72253148998874,346.0697326660156,90407176.0
2017-08-22,354.707617971837,355.44063900003846,340.76021815919256,346.8622131347656,49242598.0
2017-08-23,348.68484755054385,358.07556930435607,346.2678372582204,353.7566223144531,61284190.0
2017-08-24,360.57182642957696,363.84074683402093,357.540636017259,361.4237365722656,42380524.0
2017-08-28,374.02399425419975,377.9863226552525,371.6664040187467,372.8551025390625,40712108.0
2017-08-29,373.03340466970957,373.2513278905686,366.7332929647825,367.48614501953125,13369392.0
2017-08-30,371.34934869491667,372.062562828369,366.1586850118606,367.1690979003906,16149664.0
2017-08-31,368.02098672045025,368.08043130875893,361.72090027726614,362.5331726074219,15022452.0
2017-09-01,362.92947294425784,366.87199452071974,360.5718827204131,364.514404296875,8433922.0
2017-09-04,364.9304193804043,364.9700329879005,354.0340170644856,356.68878173828125,10177108.0
2017-09-05,357.40197932830876,358.59067770744946,355.51987356133594,357.36236572265625,9783392.0
2017-09-06,356.609522874895,356.7283878790271,352.6471948429517,354.8660888671875,7735910.0
2017-09-07,356.60955720263223,356.80767362330033,353.57836629275647,354.9255676269531,6241192.0
2017-09-08,356.2132990658508,356.2132990658508,349.51695484913597,350.388671875,8604542.0
2017-09-11,352.8056670011592,353.3603783669829,346.16876812398516,348.16973876953125,13787642.0
2017-09-12,349.6952625997558,351.7556780543037,348.2093895581296,350.28961181640625,17241354.0
2017-09-13,350.8641838451423,351.69626314503466,349.081136044687,350.1707763671875,11478228.0
2017-09-14,350.4678958780205,355.2623028692912,349.31881113591606,353.59814453125,13698006.0
2017-09-15,353.55853035100813,361.8596125297431,353.5189167437924,359.8784484863281,13459460.0
2017-09-18,360.57185968372363,363.64266398322786,359.105793439392,360.2152404785156,8475860.0
2017-09-19,359.7793590977408,362.9492212924346,357.99631161322554,361.4633483886719,6033330.0
2017-09-20,363.34548937361694,363.34548937361694,359.56147084782816,361.6416931152344,5767830.0
2017-09-21,362.55299768146256,362.65205587755037,359.8388127823079,360.3935241699219,8204152.0
2017-09-22,359.8388823115651,360.670961645828,351.8547804905194,355.93597412109375,17604088.0
2017-09-25,357.00572309841414,357.38214906392307,352.29054349704774,354.7669982910156,9088700.0
2017-09-26,355.420844835957,359.93790872491644,354.3510113691895,358.94732666015625,7366478.0
2017-09-27,359.02653527452156,359.73977367149735,354.66797441542224,356.5302734375,6000138.0
2017-09-28,355.0642412962334,358.15487682205276,354.3510270149418,355.0246276855469,17537266.0
2017-09-29,355.8170637580319,357.5604977975368,354.628365326769,356.5699157714844,5705832.0
2017-10-03,360.6114638179186,361.3643158161881,357.24348499726335,358.0161437988281,4947522.0
2017-10-04,357.79825112154475,358.74921960216557,355.4802987032146,356.4510498046875,4991492.0
2017-10-05,356.6095488981128,358.570906253879,356.2133160660038,357.81805419921875,8611300.0
2017-10-06,358.1944883892251,365.32667952971855,358.17468158399487,364.5936584472656,8574308.0
2017-10-09,364.5342110662899,368.1003066093297,362.1568140375967,366.07952880859375,3504832.0
2017-10-10,372.439084259716,372.439084259716,368.3182528125656,370.6560363769531,7143220.0
2017-10-11,370.6560318567695,371.6664208078531,367.70409222781205,368.77392578125,5982504.0
2017-10-12,368.4964384310733,370.22004113072927,364.3558015710171,367.4266052246094,10280972.0
2017-10-13,369.6059356473001,369.8833034326026,367.5257135337263,368.5361022949219,7180728.0
2017-10-16,370.85408637439986,373.25128992830224,369.6851948015987,372.0625915527344,5758750.0
2017-10-17,371.19090305669516,371.19090305669516,368.29840829102085,368.69464111328125,5625102.0
2017-10-18,368.0606299165773,368.4964762901506,365.70304009703494,366.25775146484375,7231852.0
2017-10-19,368.49656080940537,369.28902653157616,366.59464791302247,367.2880554199219,1091434.0
2017-10-23,368.4965001096619,373.25129365946395,367.74364812395766,372.2607116699219,9154096.0
2017-10-24,374.83625074572905,375.09381175446094,365.1681601860341,367.1097106933594,14529328.0
2017-10-25,364.1379373993202,374.32112503392926,362.65206442299,370.5965270996094,13984134.0
2017-10-26,373.25128851283995,377.1343650214765,372.4984365375165,375.3711242675781,33659258.0
2017-10-27,378.4024304614551,379.4722641592731,374.04386843519745,374.9750061035156,8524956.0
2017-10-30,378.26358766243715,378.26358766243715,372.8748079912766,374.08331298828125,12968326.0
2017-10-31,371.6326044006756,373.6414292893279,369.6237795120233,370.3670349121094,9954988.0
2017-11-01,371.6325635483597,373.4003390647634,370.94955825694075,372.4561767578125,5633134.0
2017-11-02,370.8491599460463,372.03437154160025,369.6237816612011,370.7889099121094,4686138.0
2017-11-03,368.418490322307,373.6012684245423,368.398406977465,372.2955322265625,3699086.0
2017-11-06,370.88938023276353,375.65028581106463,370.68849772698223,373.1191711425781,5066534.0
2017-11-07,372.13484783561864,385.6944171899529,371.9741320197399,383.886474609375,13442820.0
2017-11-08,385.794897717562,386.4377120029328,380.67239321779743,382.6008605957031,5369994.0
2017-11-09,382.88209363438807,386.89974414471743,380.97370964198166,383.4847412109375,4723232.0
2017-11-10,385.212299562517,387.44209053820794,381.67677226067104,386.5180358886719,6589428.0
2017-11-13,386.51802185878347,389.4710093868974,381.41560134204366,382.460205078125,5021216.0
2017-11-14,382.4602306116131,383.62533450198475,378.9648698969148,381.315185546875,5733710.0
2017-11-15,379.728210249185,383.08293828491463,379.46705318311683,382.3999328613281,7023516.0
2017-11-16,382.39996825227666,400.1178216039397,381.07414849660483,397.1045837402344,15687502.0
2017-11-17,395.9393641707702,395.9393641707702,387.76345712420823,390.09368896484375,8057670.0
2017-11-20,389.310263202558,390.11379315756847,384.58952471687167,385.91534423828125,5661190.0
2017-11-21,386.2166722533022,390.3146799736467,385.7144660258528,388.2054138183594,5364656.0
2017-11-22,388.34608002823785,390.13393937060005,387.0202602931777,388.2255554199219,6084920.0
2017-11-23,390.31468376554125,399.5351950954463,389.31027130088466,398.2495422363281,11894618.0
2017-11-24,398.1089947817531,409.51910740063266,397.8277543445647,405.6018981933594,18619912.0
2017-11-27,404.4567927042929,404.4567927042929,399.0731323973967,401.26275634765625,6017730.0
2017-11-28,399.5151061698188,401.72481356119664,394.2519702154642,395.61798095703125,4616868.0
2017-11-29,396.8032867062188,398.53087162685796,393.8502986876225,394.8145446777344,3838070.0
2017-11-30,397.5264506750494,397.5264506750494,389.04919304342087,392.1628723144531,17266944.0
2017-12-01,393.4886852280422,395.01538745722826,384.5092219795149,385.2123107910156,4085000.0
2017-12-04,393.7297173545993,400.4793647477486,389.1295029974757,395.879150390625,17811606.0
2017-12-05,395.87915149343735,402.97031388446754,393.32795343259596,395.4773864746094,9976738.0
2017-12-06,395.7385397294003,399.39459155676286,395.3367747144466,397.8678894042969,7490094.0
2017-12-07,397.34551399227007,402.9300563029989,395.9795034276675,401.6845703125,7549544.0
2017-12-08,402.16681030149914,404.5774005730366,399.7562200299617,402.50830078125,5983244.0
2017-12-11,399.73609021818686,404.5371868552954,399.3343252196303,403.89434814453125,5139098.0
2017-12-12,402.5685786304351,407.38975921283554,402.5685786304351,405.98358154296875,9320434.0
2017-12-13,406.14420518141384,409.3984915271346,400.82081949668907,403.2715759277344,5362398.0
2017-12-14,403.87429156803904,407.7915005636007,401.48378476382527,407.02813720703125,6023572.0
2017-12-15,406.9879403209963,412.371601067818,406.5259007675924,410.9654235839844,10384134.0
