Date,Open,High,Low,Close,Volume
2017-03-31,33.207279354099846,33.33436051768321,33.043228483724,33.193416595458984,78646800
2017-04-03,33.20498386217642,33.299713927446234,33.052486402532196,33.20267105102539,79942800
2017-04-04,33.09869627711697,33.47762710917722,33.080211416330286,33.44990158081055,79565600
2017-04-05,33.3228255391489,33.60933563737764,33.22809193502159,33.276615142822266,110871600
2017-04-06,33.3389790868133,33.39212436243698,33.14489341459069,33.193416595458984,84596000
2017-04-07,33.20961072325856,33.31358500783382,33.10332715258255,33.11949920654297,66688800
2017-04-10,33.17956349994475,33.24425874286062,33.01782186702875,33.08020782470703,75733600
2017-04-11,33.02707408133784,33.12180768348435,32.361633106140886,32.72439193725586,121517600
2017-04-12,32.71745385970046,32.84453153953262,32.58112846168498,32.76366424560547,81400000
2017-04-13,32.789074157625386,32.89767048263503,32.59036636352539,32.59036636352539,71291600
2017-04-17,32.689724731172724,32.78214902839294,32.54878076283502,32.77059555053711,66328400
2017-04-18,32.67356135659814,32.81912393421984,32.60424399668776,32.625038146972656,58790000
2017-04-19,32.78214066369432,32.80986618297272,32.45172961458277,32.5048713684082,69313600
2017-04-20,32.6296492538494,33.0224427935341,32.615786491662185,32.911537170410156,93278400
2017-04-21,32.91152859444215,32.9669796287418,32.77520676762184,32.872249603271484,69283600
2017-04-24,33.156457004558625,33.260431251712454,33.08251756841505,33.188804626464844,68537200
2017-04-25,33.25118646452234,33.47992907478972,33.241942273336754,33.394439697265625,75486000
2017-04-26,33.38057192327901,33.410610251682364,33.12872239849438,33.198036193847656,80164800
2017-04-27,33.25350712370632,33.30896171291005,33.11256312773726,33.22346878051758,56985200
2017-04-28,33.29277364954495,33.34129683760354,33.103310044002505,33.19110870361328,83441600
2017-05-01,33.52615710631896,34.011371579238464,33.49380947479099,33.86811828613281,134411600
2017-05-02,34.089912489635154,34.216993665971486,33.928174413218755,34.08298110961914,181408800
2017-05-03,33.63937109555477,34.07837868307375,33.3343796534977,33.97902297973633,182788000
2017-05-04,33.85423521005775,33.997488417226116,33.690184339247764,33.856544494628906,93487600
2017-05-05,33.90969733385166,34.42264072641439,33.90969733385166,34.41802215576172,109310800
2017-05-08,34.43419436903658,35.51322292684159,34.43419436903658,35.35379409790039,195009600
2017-05-09,35.55249784919626,35.78586608965602,35.455454991771575,35.58022689819336,156521600
2017-05-10,35.49705297990931,35.56867961150019,35.145847678377294,35.41156005859375,103222800
2017-05-11,35.36979026885097,35.74564745729754,35.3373091330769,35.717803955078125,109020400
2017-05-12,35.89181032003133,36.29086629146974,35.884850329613776,36.21662521362305,130108000
2017-05-15,36.19574734555601,36.34423306457839,35.973020537111836,36.12382507324219,104038800
2017-05-16,36.17952115710794,36.20736113282338,35.89646960340086,36.07047653198242,80194000
2017-05-17,35.63661097305999,35.86166015777353,34.73409541690228,34.859378814697266,203070800
2017-05-18,35.09602929903596,35.57628645594224,35.063548155767805,35.39067840576172,134272800
2017-05-19,35.5855666531375,35.72477002721877,35.411559780401745,35.511322021484375,107843200
2017-05-22,35.7294001152807,35.863965813263476,35.47651105501651,35.727081298828125,91865600
2017-05-23,35.93822189937736,35.93822189937736,35.56932813913295,35.683013916015625,79675600
2017-05-24,35.69228325002992,35.768846686765585,35.420832996246155,35.57627868652344,76712000
2017-05-25,35.666760503466904,35.81060856307925,35.504354829883454,35.699241638183594,76942400
2017-05-26,35.72939559361616,35.7850790430311,35.56930877420341,35.638912200927734,87710400
2017-05-30,35.59483738289763,35.829165310531,35.573957412551486,35.65283966064453,80507600
2017-05-31,35.722451704755954,35.76885283009231,35.35355797909039,35.44171905517578,97804800
2017-06-01,35.536831421631696,35.573953725184595,35.31642349707515,35.53915023803711,65616400
2017-06-02,35.631966612345444,36.06582260131836,35.47187972823621,36.06582260131836,111082800
2017-06-05,35.808289880411884,35.83381102746354,35.604124244177186,35.713165283203125,101326800
2017-06-06,35.706203171247324,36.149341452740536,35.6783632089096,35.83380889892578,106499600
2017-06-07,35.96605159431426,36.1887783473258,35.84076469808959,36.0472526550293,84278400
2017-06-08,36.01941227722577,36.08669335761769,35.822203128879956,35.95909118652344,85003200
2017-06-09,36.00550242241281,36.00550242241281,33.87797883138676,34.56472396850586,259530800
2017-06-12,33.81302180331773,33.8942228985397,33.063629544575214,33.73877716064453,289229200
2017-06-13,34.14247031488895,34.20975141652605,33.67612961736451,34.010223388671875,136661600
2017-06-14,34.2213443869501,34.2213443869501,33.37219017828201,33.678443908691406,126124800
2017-06-15,33.25154743721436,33.52067531502955,32.994017182789065,33.476593017578125,128661600
2017-06-16,33.3582631702228,33.52530998067635,32.99168842173737,33.007930755615234,201444400
2017-06-19,33.330430553899184,34.04501905813801,33.330430553899184,33.952213287353516,130165600
2017-06-20,34.075179545849174,34.075179545849174,33.62740362744633,33.64364242553711,99600400
2017-06-21,33.76196909580847,33.88957482348066,33.55083994094887,33.843170166015625,85063200
2017-06-22,33.81996052633173,34.03572724556644,33.66915251831375,33.787479400634766,76425200
2017-06-23,33.6714768183079,34.1424549381907,33.666835645746936,33.93828582763672,141757600
2017-06-26,34.144775991864364,34.40230621312439,33.72948129496707,33.831565856933594,102769600
2017-06-27,33.643643468366285,33.91045609832989,33.321150911590316,33.34667205810547,99047600
2017-06-28,33.523005208444474,33.89885891933453,33.214432597089726,33.83389663696289,88329600
2017-06-29,33.57404423508429,33.67148764914415,33.010260183521176,33.3350715637207,125997600
2017-06-30,33.513733218824164,33.63206019414612,33.35828745651529,33.413970947265625,92096400
2017-07-03,33.613489674835854,33.71093310139228,33.20051363554381,33.29331588745117,57111200
2017-07-05,33.337392618356084,33.592600538490956,33.11234347794667,33.43019485473633,86278400
2017-07-06,33.18194297823651,33.293306356681505,33.040417283475556,33.11465835571289,96515200
2017-07-07,33.15410508801684,33.58332341824197,33.15410508801684,33.45107650756836,76806800
2017-07-10,33.43483496042663,33.86173089842264,33.263146934412056,33.655242919921875,84362400
2017-07-11,33.578685629676194,33.838538303117105,33.49748454562129,33.7642936706543,79127200
2017-07-12,33.84317758457734,33.91509986316414,33.59957078037794,33.813018798828125,99538000
2017-07-13,33.75732349829698,34.45103197042361,33.743403518952945,34.28398513793945,100797600
2017-07-14,34.33039583744347,34.645928438020356,34.18191011600604,34.578643798828125,80528400
2017-07-17,34.527610503350445,35.010186519241415,34.4696082039215,34.69929504394531,95174000
2017-07-18,34.615773237805755,34.83154364283876,34.492808640381405,34.819942474365234,71475200
2017-07-19,34.912730369299176,35.13081950217448,34.78976582249554,35.03801727294922,83692000
2017-07-20,35.14938813106929,35.2050716045532,34.845456694516386,34.88025665283203,68974800
2017-07-21,34.79904758976671,34.90345098095028,34.54151733675225,34.864009857177734,105010400
2017-07-24,34.93594515949075,35.367482405670145,34.77817706531301,35.286277770996094,85972800
2017-07-25,35.21899499762855,35.69229217743829,35.21899499762855,35.43708419799805,75415600
2017-07-26,35.57860101630619,35.71316319451389,35.51131638702401,35.604122161865234,63124000
2017-07-27,35.67141095788023,35.72709443481554,34.174952474512295,34.93130111694336,129905200
2017-07-28,34.775843360935134,34.85472560416631,34.61343770128921,34.685359954833984,68854800
2017-07-31,34.778167945206754,34.877933714220624,34.36751432489266,34.506717681884766,79383600
2017-08-01,34.59255746097682,34.852406514372724,34.432470619089045,34.812965393066406,141474400
2017-08-02,36.95442727963152,37.06347189329879,36.23055966565275,36.45792770385742,279747200
2017-08-03,36.43703478509722,36.47415709575455,35.96605653168981,36.09366226196289,108389200
2017-08-04,36.209663954052346,36.51823295889064,36.12149935828248,36.283905029296875,82239600
2017-08-07,36.439355248149226,36.87089239354546,36.34887182444575,36.84537124633789,87481200
2017-08-08,36.79665353312838,37.54604211525849,36.720090086877995,37.1400260925293,144823600
2017-08-09,36.94976876745259,37.41610933395925,36.91496881779299,37.36738586425781,104526000
2017-08-10,37.2439491201272,37.267242568364914,36.01646187697015,36.17717742919922,163217200
2017-08-11,36.47531138153877,36.93416454339408,36.35186393739302,36.68027877807617,105028400
2017-08-14,37.10885236838199,37.316151228789415,36.97608613268702,37.2322998046875,88490800
2017-08-15,37.42095847556554,37.779654003384806,37.2998389819559,37.6399040222168,117862000
2017-08-16,37.71911011424637,37.85187282362059,37.302180829366435,37.48851776123047,110686400
2017-08-17,37.388359923307966,37.43261533993221,36.76413179853818,36.76879119873047,111762400
2017-08-18,36.76878794908287,37.15077698722718,36.50325902688598,36.6849365234375,109712400
2017-08-21,36.6849464447683,36.77578521761113,36.128267082150636,36.617401123046875,105474000
2017-08-22,36.85495359377293,37.267223246074856,36.80604235354691,37.215980529785156,86418400
2017-08-23,37.05061855764048,37.37670542162071,37.006363150225965,37.2625732421875,77596400
2017-08-24,37.36739856702638,37.43960683877667,36.92951086030106,37.09721374511719,79275600
2017-08-25,37.18571195968431,37.39767021433604,37.097204692244226,37.23462677001953,101920400
2017-08-28,37.29983867949579,37.73307037035567,37.25092387633161,37.609622955322266,103864000
2017-08-29,37.290525026344106,37.993941463572725,37.267231584971434,37.945030212402344,118067600
2017-08-30,38.15233307291767,38.17329503991752,37.87515744009567,38.04751968383789,109078400
2017-08-31,38.11506596467956,38.32003690260881,38.07779787522322,38.198917388916016,107140400
2017-09-01,38.385257660727085,38.41786635335139,38.11274139649231,38.210567474365234,66364400
2017-09-05,38.140685318075796,38.25714542591725,37.397669261394455,37.751708984375,117874000
2017-09-06,37.89844547386948,37.963662842390605,37.388349691873536,37.71210861206055,86606800
2017-09-07,37.754050440577984,37.78899061790352,37.3510993181451,37.560726165771484,87714000
2017-09-08,37.46755420442734,37.53509951790412,36.92484955709291,36.948143005371094,114446000
2017-09-11,37.38369886793957,37.74472595411591,37.24161737805395,37.61661911010742,126323200
2017-09-12,37.87515877319203,38.18960250557941,36.98074594224573,37.46754837036133,286856000
2017-09-13,37.236957458568185,37.257922981172236,36.78043578057349,37.18571472167969,179629600
2017-09-14,37.03199022957224,37.127484826851486,36.822359881166186,36.866615295410156,95042800
2017-09-15,36.91086994556379,37.49317053339173,36.80139715072568,37.239288330078125,196458400
2017-09-18,37.29285270270575,37.38369143693135,36.80139094725952,36.95744705200195,113077600
2017-09-19,37.1531092499511,37.21367079192962,36.90388642083373,36.971431732177734,83242400
2017-09-20,36.77810863561706,36.86196007366764,35.83012499967972,36.35186767578125,211805600
2017-09-21,36.28897691957961,36.28897691957961,35.57856942162137,35.727638244628906,150046800
2017-09-22,35.296726627935186,35.466760938093564,35.06846582006925,35.37825012207031,186581600
2017-09-25,34.93569686789998,35.364269119012555,34.74237270423862,35.066131591796875,177549200
2017-09-26,35.35262386670793,35.85107289889718,35.33166190394329,35.669395446777344,146640000
2017-09-27,35.82314766029029,36.037433938569706,35.76258609954723,35.923301696777344,102016800
2017-09-28,35.844084925287866,35.934923649693694,35.56690935351426,35.702003479003906,88022000
2017-09-29,35.68571220984077,35.899998408208205,35.40387715030918,35.897666931152344,105199200
2017-10-02,35.93027956667778,35.97453498662579,35.571583914714,35.82546615600586,74795200
2017-10-03,35.87205640355522,36.12361077003381,35.84876650452396,35.981529235839844,64921200
2017-10-04,35.783543995485715,35.83711466510488,35.511027692534164,35.74860382080078,80655200
2017-10-05,35.911634993358895,36.20511672212214,35.881357783911426,36.1934700012207,85135200
2017-10-06,36.09564414626003,36.21676364697264,36.00014601004277,36.172508239746094,69630400
2017-10-09,36.29130674360093,36.505592965768344,36.21677410523374,36.29829406738281,65051600
2017-10-10,36.34953921685477,36.801405139755445,36.125937732873545,36.31227111816406,62468000
2017-10-11,36.32857084016647,36.56381900777948,36.277328102020135,36.46366500854492,67622400
2017-10-12,36.41707953274286,36.65465560938733,36.27266657277076,36.33555603027344,64500400
2017-10-13,36.505581510008696,36.63368832927769,36.43104889503047,36.56614303588867,65576800
2017-10-16,36.778103705580264,37.26723762098803,36.719873646797474,37.239288330078125,96486000
2017-10-17,37.21599725793115,37.46987947743301,37.0878904096244,37.376712799072266,75989200
2017-10-18,37.3650624314904,37.43261128768263,37.17406969325437,37.211334228515625,65496800
2017-10-19,36.51024786606347,36.5871119722712,36.107296843290385,36.33089828491211,170336800
2017-10-20,36.47764263581559,36.74317159423828,36.326245886061336,36.39379119873047,95896400
2017-10-23,36.542859273307,36.72919619122614,36.21910025562893,36.37515640258789,87937200
2017-10-24,36.403105592236166,36.66630662132224,36.3821436219765,36.591773986816406,71028800
2017-10-25,36.54750179317839,36.69657054784606,36.165512887212536,36.4310417175293,84828400
2017-10-26,36.6220320305241,36.761785533917546,36.51721868001864,36.66395950317383,68002000
2017-10-27,37.10185976956351,38.1057488893798,36.96443769463346,37.97764205932617,177816800
2017-10-30,38.173301361603585,39.146909898881574,38.13370534379751,38.83246612548828,178803200
2017-10-31,39.107304337739436,39.514914731300486,38.883702912128214,39.372833251953125,144187200
2017-11-01,39.56615630845578,39.58246242968022,38.57391745889112,38.87205505371094,134551200
2017-11-02,38.80451499973989,39.2470620522876,38.497058564350645,39.15622329711914,165573600
2017-11-03,40.528114119819975,40.58867209133476,39.85730281777248,40.178733825683594,237594400
2017-11-06,40.14845077688652,40.75870407267221,39.997054079679806,40.586341857910156,140105200
2017-11-07,40.50715105237085,40.8192632536564,40.43494636220121,40.71677780151367,97446000
2017-11-08,40.68185130490328,41.04986572265625,40.60498719669403,41.04986572265625,97638000
2017-11-09,40.786657677747385,41.017249962642765,40.32780458464305,40.966007232666016,117930400
2017-11-10,40.933290614042214,40.996406160345416,40.73693509982965,40.83043670654297,100582000
2017-11-13,40.55694272704739,40.790700322015965,40.5335655408074,40.66680908203125,67928400
2017-11-14,40.449412033186846,40.5522659440664,40.01462277065098,40.052024841308594,99130000
2017-11-15,39.7317676613305,39.81358422357712,39.36009404465854,39.52372360229492,116632400
2017-11-16,40.014615739111214,40.17590901947847,39.80891152035712,39.99591827392578,94550000
2017-11-17,39.981897418561154,40.06371400342983,39.654638212802126,39.77385330200195,87598000
2017-11-20,39.80657606378088,39.869691608046615,39.63593403195173,39.73411178588867,65049600
2017-11-21,39.92111417337202,40.60368579254124,39.92111417337202,40.472782135009766,100525200
2017-11-22,40.52420279815348,40.90756497870825,40.45173853945968,40.898216247558594,102355600
2017-11-24,40.930948094323455,41.0244496868098,40.82575434420491,40.90055847167969,56106800
2017-11-27,40.91927124568592,40.92628368879183,40.51954415435885,40.694862365722656,82867200
2017-11-28,40.743930160849146,40.87717007191908,40.17356132938426,40.4564094543457,105715200
2017-11-29,40.35356790075893,40.421356022358474,39.07491378830195,39.61722946166992,166665600
2017-11-30,39.83929907290369,40.2390260682573,39.37412381322835,40.17123794555664,166108800
2017-12-01,39.72709530718462,40.12915858256177,39.38814756965987,39.984230041503906,159037200
2017-12-04,40.31849261914353,40.35121852648377,39.65228588396219,39.69202423095703,130169600
2017-12-05,39.51906035805063,40.09410563907776,39.36477948181677,39.654640197753906,109400800
2017-12-06,39.154378406334494,39.78552289712508,38.911272193407385,39.50735092163086,114240000
2017-12-07,39.51204229074438,39.84164132481947,39.48399252337033,39.579833984375,102693200
2017-12-08,39.853333145307786,39.97254823316245,39.46295839467937,39.591522216796875,93420800
2017-12-11,39.55178354518181,40.41434962364538,39.455942077161914,40.36292266845703,141095200
2017-12-12,40.241367263998576,40.29747036907101,40.08007752477358,40.13617706298828,77636800
2017-12-13,40.323187690009654,40.56629403478115,40.20630888511107,40.26942443847656,95273600
2017-12-14,40.29979940805167,40.470444984363944,40.12448124896759,40.25772476196289,81906000
2017-12-15,40.587332355787815,40.713559887653396,40.31383639769752,40.66680908203125,160677200
2017-12-18,40.87952071700584,41.421836368046534,40.874844567373735,41.239505767822266,117684400
2017-12-19,40.91458368227419,40.99873654293022,40.69485101462472,40.80004119873047,109745600
2017-12-20,40.877185677769134,41.005753056380755,40.49849955063809,40.75563430786133,93902400
2017-12-21,40.71356039788378,41.14601338073836,40.69719922079701,40.909915924072266,83799600
2017-12-22,40.83277548874296,41.00575739525637,40.79070083321309,40.909915924072266,65397600
2017-12-26,39.92578777056952,40.08240489130736,39.66397690538748,39.87202453613281,132742000
2017-12-27,39.76216479201962,39.921118230359454,39.67099948077001,39.87904357910156,85992800
2017-12-28,39.97254042334844,40.17123576447634,39.850985500534065,39.991241455078125,65920800
2017-12-29,39.860352904833775,39.8767140845116,39.556467266069475,39.55880355834961,103999600
2018-01-02,39.776189634537445,40.27643070005527,39.565805677893536,40.2670783996582,102223600
2018-01-03,40.330187330739136,40.802378551359595,40.196947390215975,40.26005935668945,118071600
2018-01-04,40.33252097704683,40.54991732565844,40.22499451516484,40.44706344604492,89738400
2018-01-05,40.54290490942475,40.994055211711675,40.451739619141776,40.90756607055664,94640000
2018-01-08,40.75563430786133,41.05016756597909,40.65745298829791,40.75563430786133,82271200
2018-01-09,40.80237298108045,40.92158802389,40.53588956955712,40.750946044921875,86336000
2018-01-10,40.47746023211193,40.74394370972359,40.44005816620148,40.74160385131836,95839600
2018-01-11,40.8117367825329,41.02212075365002,40.788363163647276,40.97303009033203,74670800
2018-01-12,41.18340176092249,41.45923751339591,41.05951054984298,41.396121978759766,101672400
2018-01-16,41.5854802262497,41.93378037295478,41.17406808868144,41.18575668334961,118263600
2018-01-17,41.176390621417674,41.901040446396664,40.92393560860837,41.8659782409668,137547200
2018-01-18,41.92907955526688,42.099725089944926,41.66727230963817,41.90336608886719,124773600
2018-01-19,41.75143564894141,41.97818075507873,41.47092730566695,41.716373443603516,129700400
2018-01-22,41.44521953992409,41.55742217931307,41.28158994771982,41.375091552734375,108434400
2018-01-23,41.445205349564546,41.94544625551665,41.333002748592435,41.38442611694336,130756400
2018-01-24,41.433527740131495,41.44521633156787,40.48680890350173,40.725242614746094,204420400
2018-01-25,40.793030969529916,40.89588486778186,39.862676869004524,39.99825668334961,166116000
2018-01-26,40.20631269584493,40.20631269584493,39.75282231915957,40.09177017211914,156572000
2018-01-29,39.7761868421077,39.7761868421077,39.05387684544463,39.26192092895508,202561600
2018-01-30,38.693887061115404,39.124000098125286,38.499867866116375,39.03049850463867,184192800
2018-01-31,39.00711592226718,39.37411693794769,38.92062678192371,39.13801956176758,129915600
2018-02-01,39.07724875688061,39.41619648711814,38.98140730643512,39.21984100341797,188923200
2018-02-02,38.803763796607285,38.990770600564964,37.42459530527834,37.518096923828125,346375200
2018-02-05,37.19082244248908,38.30818309023463,36.466172711856956,36.58071517944336,290954000
2018-02-06,36.19267480505928,38.270778874823534,35.998655648541124,38.1094856262207,272975200
2018-02-07,38.12352220639921,38.195986484247946,37.18381931919892,37.29368209838867,206434400
2018-02-08,37.46899249081761,37.63496190465887,36.2394291809823,36.267478942871094,217562000
2018-02-09,36.86599229990847,37.05845311203358,35.2629186182967,36.711082458496094,282690400
2018-02-12,37.20164380833702,38.46673426525093,36.969278939409655,38.18977737426758,243278000
2018-02-13,38.01137241019179,38.668562658760024,37.94095852973828,38.572330474853516,130196800
2018-02-14,38.26721478410091,39.32341248785229,38.22966380983118,39.283512115478516,162579600
2018-02-15,39.85152308844231,40.62606901581881,39.666103234935505,40.60260009765625,204588800
2018-02-16,40.454721563931344,41.03211125006785,40.31624316123592,40.47114944458008,160704400
2018-02-20,40.381959561813375,40.900667983713674,40.23409073734247,40.335018157958984,135722000
2018-02-21,40.56503256469426,40.86780765643654,40.13785756271119,40.15194320678711,149886400
2018-02-22,40.323271240899,40.8278974662437,40.30214815196426,40.48756790161133,123967600
2018-02-23,40.76218681135434,41.22691276622604,40.73167328929835,41.191707611083984,135249600
2018-02-26,41.391216287340875,42.10473494491624,41.35835694616437,42.00615692138672,152648800
2018-02-27,42.036664084160634,42.360562232054455,41.81603557762197,41.870018005371094,155712400
2018-02-28,42.074233534488116,42.393440189851454,41.79023562856521,41.806663513183594,151128400
2018-03-01,41.90522226538842,42.19626465227854,40.52512659282956,41.07434844970703,195208000
2018-03-02,40.55800369148841,41.37949102026867,40.475853526050166,41.358367919921875,153816000
2018-03-05,41.12364926720145,41.71746684872899,40.961698366530335,41.50153350830078,113605600
2018-03-06,41.757377828368675,41.83717859982234,41.33959310558097,41.46633529663086,95154000
2018-03-07,41.0602787275082,41.27386626316505,40.903023033099316,41.08140182495117,126814000
2018-03-08,41.18701833932262,41.57194361047891,41.09078970758341,41.52969741821289,95096400
2018-03-09,41.76910835419292,42.24791649869535,41.63532156620826,42.243221282958984,128740800
2018-03-12,42.315992224817634,42.80888614715199,42.2972185196974,42.65163040161133,128828400
2018-03-13,42.855812120337546,43.069399648429766,42.069533676140765,42.24087142944336,126774000
2018-03-14,42.3230244232332,42.369965835063375,41.73389842335402,41.88176727294922,117473600
2018-03-15,41.89584037623486,42.30423809273555,41.79491654145905,41.93104553222656,90975200
2018-03-16,41.931049301369676,42.04136357525891,41.68929765809745,41.78318405151367,157618800
2018-03-19,41.61888802159753,41.65409318133053,40.759846310114575,41.144771575927734,133787200
2018-03-20,41.13068389892578,41.49683183577984,41.060270007669395,41.13068389892578,78597600
2018-03-21,41.08375108302355,41.09548733194154,40.19654510210862,40.19889450073242,148219600
2018-03-22,39.900805674877645,40.529828421739076,39.57221223717389,39.630889892578125,165963200
2018-03-23,39.522916102330775,39.88202301847782,38.713165283203125,38.713165283203125,164115200
2018-03-26,39.4478137655839,40.62840784209897,39.06523432694473,40.55095291137695,150164800
2018-03-27,40.764534600998445,41.10955946368787,39.177892261077965,39.51118087768555,163690400
2018-03-28,39.2553474561917,39.905496814461294,38.77184419806612,39.07461929321289,166674000
2018-03-29,39.38679033049858,40.31155078767656,39.17320279721128,39.3797492980957,153594000
2018-04-02,39.11217610913106,39.65201123119887,38.60285451256873,39.12156295776367,150347200
2018-04-03,39.34688954482369,39.60741848522696,38.69908950068041,39.52292251586914,121112000
2018-04-04,38.69908151081114,40.37256550802131,38.67326320379897,40.278682708740234,138422000
2018-04-05,40.50636584058401,40.89363699423224,40.389010511429944,40.55800247192383,107732800
2018-04-06,40.12846839403067,40.482880082690045,39.47831908067078,39.52056884765625,140021200
2018-04-09,39.87262862871892,40.62604747443878,39.8655875988635,39.91252899169922,116070800
2018-04-10,40.60493852359392,40.839649150897934,40.25991361494503,40.66361618041992,113634400
2018-04-11,40.42420468274402,40.820866160421915,40.29980835418697,40.47349548339844,89726400
2018-04-12,40.70115984930123,41.07434878731882,40.61431450508529,40.87249755859375,91557200
2018-04-13,41.02271875981588,41.271511425086416,40.8044396188746,41.010982513427734,100497200
2018-04-16,41.08139942006313,41.353664598056646,41.0344580124711,41.266822814941406,86313600
2018-04-17,41.42407623230813,41.99911650197846,41.40529895401935,41.83481979370117,106421600
2018-04-18,41.73389143307444,41.970951432420364,41.515612292995044,41.74093246459961,83018000
2018-04-19,40.78332269831539,41.165902217405765,40.52514312301671,40.55800247192383,139235200
2018-04-20,40.04163301530664,40.1871524529709,38.82817596401007,38.896244049072266,261964400
2018-04-23,39.156765922577186,39.17788901493464,38.51365765341196,38.78357696533203,146062000
2018-04-24,38.88450280085499,39.039412648935595,37.84004139740122,38.243743896484375,134768000
2018-04-25,38.16864110139597,38.825831574734394,38.11935387520056,38.41039276123047,113528400
2018-04-26,38.52070932702644,38.89859360300027,38.3446763459467,38.54418182373047,111852000
2018-04-27,38.49255212824001,38.570007083632,37.70157827018967,38.09823989868164,142623200
2018-04-30,38.053638592508214,39.25770178412414,37.98557049884984,38.78828048706055,169709600
2018-05-01,39.05819917447311,39.71304029620329,38.79062918324785,39.689571380615234,214277600
2018-05-02,41.128337096986456,41.71980880691432,40.79270266081835,41.44285202026367,266157600
2018-05-03,41.280895582468375,41.66112555415438,40.942911793681255,41.51795196533203,136272800
2018-05-04,41.837179786848424,43.245443903095776,41.818402502197024,43.14686584472656,224805200
2018-05-07,43.463706525898886,44.04813720028736,43.36278268851024,43.459014892578125,169805600
2018-05-08,43.41911505261652,43.70780808695571,43.10929534247727,43.66790771484375,113611200
2018-05-09,43.78526492315641,43.98476679241279,43.473099382720285,43.975379943847656,92844800
2018-05-10,44.06458419658544,44.681870847448714,44.04345751359562,44.60441589355469,111957200
2018-05-11,44.64681348749568,44.78111254653238,44.16615551938289,44.434757232666016,104848800
2018-05-14,44.53371864959899,44.65623981059255,44.26276205405801,44.33108901977539,83115200
2018-05-15,44.00829297134428,44.0766235265029,43.61246038568903,43.928184509277344,94780800
2018-05-16,43.841012012369504,44.404133352868826,43.82451718880194,44.338157653808594,76732400
2018-05-17,44.29574794788918,44.510159080061804,43.90933837555642,44.057777404785156,69176000
2018-05-18,44.104906917053825,44.250987512042556,43.85515483070127,43.89756393432617,73190800
2018-05-21,44.295752863411764,44.59498581760541,44.03893260593715,44.20857620239258,73603200
2018-05-22,44.385283144558365,44.503090985077776,44.00829661681228,44.09783172607422,60962800
2018-05-23,43.90699078528495,44.41356314433773,43.76797477836174,44.380577087402344,80233600
2018-05-24,44.47717318699425,44.49366441518397,43.873997617810524,44.33108901977539,92936000
2018-05-25,44.34994044932966,44.6845142986647,44.21328291731223,44.43240737915039,69844000
2018-05-29,44.20150444915725,44.472461051919346,44.02950240859062,44.272186279296875,90056400
2018-05-30,44.229779925474894,44.295752034505206,44.00830059006872,44.17794418334961,74762000
2018-05-31,44.11196979829037,44.349940351070494,43.8575044214986,44.029502868652344,109931200
2018-06-01,44.293393009412675,44.82823801484715,44.23684395189632,44.82352828979492,93770000
2018-06-04,45.153383085968876,45.57277865594449,45.085056129264544,45.198150634765625,105064800
2018-06-05,45.49032190729074,45.69530640222667,45.32303318949462,45.54686737060547,86264000
2018-06-06,45.622267652366574,45.72829399486384,45.219363236624766,45.70473098754883,83734400
2018-06-07,45.74242747573462,45.756563841147845,45.3183185372882,45.582210540771484,85388800
2018-06-08,45.04265021927023,45.23821166989341,44.71278969726127,45.16752624511719,106627200
2018-06-11,45.08506572699524,45.23114631083224,44.81646397224416,45.05678939819336,73234000
2018-06-12,45.09448614256514,45.381937568012425,45.0379370834704,45.30418395996094,67644400
2018-06-13,45.337159196554886,45.44554396849408,44.870641254749685,44.93190002441406,86553600
2018-06-14,45.132190452604284,45.13690377351365,44.818821123524955,44.95547866821289,86440400
2018-06-15,44.77405085873973,44.80468204998491,44.35701006610469,44.49366760253906,246876800
2018-06-18,44.26746319934367,44.58318726275227,44.1072427105395,44.4700927734375,73939600
2018-06-19,43.62189455131984,43.90227783524535,43.22370340659945,43.75148391723633,134314000
2018-06-20,43.90699230036049,44.10726351180362,43.76090810442532,43.94233322143555,82514800
2018-06-21,44.11903902665944,44.37821773005367,43.57476734474176,43.697288513183594,102847600
2018-06-22,43.852783531530534,43.8598517133983,43.51820974068812,43.570045471191406,108801600
2018-06-25,43.21191397426476,43.570050812040066,42.58282054445238,42.9221076965332,126652400
2018-06-26,43.115317704014764,43.94939568980616,43.00928776415795,43.4546012878418,98276800
2018-06-27,43.64309815806819,44.12611109590688,43.36036001732693,43.3909912109375,101141200
2018-06-28,43.37685028509541,43.87399953844859,43.30616485853516,43.70671081542969,69460800
2018-06-29,43.89284718810203,44.104903475310294,43.09646856653667,43.61482238769531,90950800
2018-07-02,43.31088510715263,44.13082683886514,43.216636658259354,44.1025505065918,70925200
2018-07-03,44.24626991591381,44.28396929007822,43.24490320913668,43.33443832397461,55819200
2018-07-05,43.65016137767174,43.92112157794117,43.41925900843449,43.68314743041992,66416800
2018-07-06,43.687867834498626,44.39706988118077,43.63603208674531,44.28868865966797,69940800
2018-07-09,44.649160186138324,44.927184893259316,44.602037780973134,44.90362548828125,79026400
2018-07-10,44.934267130145,45.06856619589097,44.80938751433222,44.84944534301758,63756400
2018-07-11,44.41354804479918,44.71513577573598,44.20385026945704,44.2674674987793,75326000
2018-07-12,44.65623911158645,45.09919773617647,44.60440337487018,45.00966262817383,72164400
2018-07-13,45.02145266730081,45.20051932204773,44.97903996775959,45.08035659790039,50055600
2018-07-16,45.12511762037944,45.391360903359555,44.86593892521994,44.98139190673828,60172400
